id,post_time,content,rise,post_id
1673889868743_mobileM,2023-01-17,"目前49~有老透天一棟,現金約有1200W,一年大概能多存上50W  上有娘下有2子,月收6-7W,0負債~我做夜市擺攤20年,大概幹到60歲就不想工作啦!!!  本身慾望不高,國產車就滿足~  怕老所以強迫自己重訓,注意外在   原則不想活太久,就怕病來拖  已經不想傷腦筋去拚錢,只想回歸生命本質  知足與珍惜~願大家都健康平安",1.0,102844
1673923735673_mobileM,2023-01-17,非常神準的預測 世界盃以後的那個周日，俄羅斯果然發動核彈攻擊 沒有攻擊? 一年內一定會 一年過了 試爆也算 也沒有試爆??? 那是你不知道而已 早就爆了,1.0,102910
1673932165271_mobileM,2023-01-17,那小弟給你1萬， 你也幫我明年弄個100億， 謝謝茶大！,1.0,102965
1673932168618_mobileM,2023-01-17,最喜歡看網友回覆這種廢文了,1.0,102964
1673931902072_mobileM,2023-01-17,完全不敢想退休 哈哈哈哈哈嗚嗚嗚,1.0,102963
1673944170005_mobileR,2023-01-17,仁寶位階比較低！往上還有很大空間。 富邦金基底雄厚！金融王者！,1.0,102962
1673944167016_mobileR,2023-01-17,仁寶位階比較低！往上還有很大空間。 富邦金基底雄厚！金融王者！,1.0,102961
1673935862098_mobileR,2023-01-17,我老婆啊，386空379回補XD,1.0,102960
1673935862070_mobileR,2023-01-17,https://m.mobile01.com/topicdetail.php?f=793&t=6685484&uid=3197624,1.0,102959
1673935862201_mobileR,2023-01-17,我現在只買中華電信 遠傳 台灣大 0056 00878 漲跌幅小的 錢才不會不見得太快,1.0,102958
1673931317934_mobileM,2023-01-17,昨天克魯曼在紐約時報說：通膨來得快，去得也快。他對接下來的美國經濟前景很樂觀。茶大的看法如何？,1.0,102957
1673931321522_mobileM,2023-01-17,什麼時候無欲 就什麼時候無求 到時就可退休了 ...... 色慾也算,1.0,102956
1673931325443_mobileM,2023-01-17,目前應該是-230W 除非你有拿到350W的本票 這120W才能勉強算獲利,1.0,102955
1673930812303_mobileM,2023-01-17,目前的量1千多億算不小了~~,1.0,102954
1673930812223_mobileM,2023-01-17,老師傅的經驗這麼說：小孩子才做選擇，都買都買。新春快樂。,1.0,102953
1673930812138_mobileM,2023-01-17,老師傅的經驗這麼說：小孩子才做選擇，都買都買。新春快樂。,1.0,102952
1673929902853_mobileM,2023-01-17,形勢比人強，再爛的股票，如宏什麼，威什麼的，只要有人顧，空方討不到什麼便宜， 台積電是特定外資在顧，難保不會先拉到600，又一片看好時，再跌回400    東哥去年獲利應有20元，算起來300多的股價不算貴，要等他eps大跌、或營收大跌，才有機會空他， 話說每隻飆股的背後都有特定人在顧，沒把握的話，還是傻傻作多，逢低買進等人拉吧,1.0,102951
1673945449658_mobileR,2023-01-17,一年績效100萬倍應該世界首富了吧? 怎麼還在這裡?,1.0,102966
1673933687769_mobileM,2023-01-17,退休金+債券+股息+租金>10-15萬以上,1.0,102967
1673932764584_mobileM,2023-01-17,談投資，只提到名目投資報酬率，沒提到風險…很難回答啊…  這幾年建築相關產業大熱，但是身邊從事相關行業的朋友，有的大賺有的大賠，樓主18%投報率是好是壞很難評論。,1.0,102968
1673933691704_mobileM,2023-01-17,今年年終領得還不錯，算一算也有個十幾萬 一直在思考怎麼運用比較好  之前玩過股票但是買什麼賠什麼 感覺沒那個運，也不想再被當韭菜割 有個做理專的朋友推薦我看看大樹新的iSmart投資型保單 說可以用大數據來選標的，不用自己看半天 聽起來是蠻科技化的，而且還能順便給朋友做個業績 最後也想聽聽看眾網友們的意見 如果有其他推薦的投資方式也歡迎交流,1.0,102969
1673923735627_mobileM,2023-01-17,我國內政治百分百神準預測 我又不住美國看錯很正常      光去年股市我在1萬八時直接看會跌到1萬2十年線就無人能敵啦,1.0,102909
1673934169527_mobileM,2023-01-17,可以轉到我的戶頭,1.0,102977
1673934166416_mobileM,2023-01-17,當你問我行情時通常就會不准了 我之前在元大出手10次八次全國第一 出名之後營業員來問我行情說他跟單壓很大還通知親友跟單 那一波行情我就被大戶修理吃龜苓膏。,1.0,102978
1673944167061_mobileR,2023-01-17,[讚][讚][讚][都買],1.0,102979
1673934708460_mobileM,2023-01-17,"年節將近,總是要花點小錢買個福袋,是樂透彩還是選擇權好呀？",1.0,102980
1673934711937_mobileM,2023-01-17,"這個克魯曼就是看漲說漲看跌說跌騙吃騙喝的人而已 最近全球股市反彈一波所以他就發表看多看法 信不信後面股市回檔後他會有另一種看法  要在金融市場當一個長期能賺到讀者錢的人 最有效的就是看漲說漲看跌說跌這樣至少有8成勝算 不然就是無腦看多,因為股市長期向上,就算是遇到空頭時間也不長。",1.0,102981
1673935177235_mobileM,2023-01-17,"今天搶美元定存優惠, 幾分鐘3000組搶光光?   二個帳號只搶到1組, 看來晚上要再努力一下了.",1.0,102982
1673935181055_mobileM,2023-01-17,交易最基本的想法，對市場要存有敬畏之心......，我說完了........,1.0,102983
1673937359887_mobileR,2023-01-17,買了顆很價外的葡萄等下下週一開獎～～XDD～～先祝大家新年快樂！[rock][rock][rock],1.0,102985
1673934166360_mobileM,2023-01-17,明天會漲幾點??,1.0,102975
1673933680760_mobileM,2023-01-17,去年我準成這樣不臭屁更待何時,1.0,102974
1673933687867_mobileM,2023-01-17,"沒錢就要投機,自己拿錢去拚選擇權 去年我帳戶放11萬操作,3個月就賺到快千萬100倍 我早在一年前就知道台股要如何走會跌到哪裡 誤差只有100點,時間波還全部看對。 我只差短線沒法預測不然別說100萬倍 一年一兆趴我都能辦到",1.0,102973
1673945449669_mobileR,2023-01-17,來這邊看韭菜笑話阿,1.0,102972
1673942602570_mobileR,2023-01-17,ForLucky  當然可以丫＇12/28我才向老婆借30萬元，1/10還她40萬元,1.0,102971
1673937364437_mobileR,2023-01-17,昨天看一個財經節目來賓講的蠻有道理的：「去年底全市場都看衰退，都認為Q1會先跌Q2後才漲，實際可能反過來Q1先漲完後才跌」，怎看？,1.0,102970
1673935145116_mobileM,2023-01-17,"今天是封關日  友達茫了一年整,股價跌了 27.5%, 但比2020年疫情爆發時10.45元,漲了52%  群創茫了一年整,股價跌了 37%, 但比2020年疫情爆發時9.26元,漲了24%  台積電忙了一年整,股價跌了 26%, 但比2020年疫情爆發時333元,漲了51%  聯電忙了一年整,股價跌了 28%, 但比2020年疫情爆發時16元,漲了187%  現在LCD電視 很便宜但很不耐用...2~4年會壞一堆. 疫情三年過去了, 希望 今年換機潮能帶動 TV需求起飛.",1.0,102984
1673929389304_mobileM,2023-01-17,不要跟錢過不去~,1.0,102949
1673934169496_mobileM,2023-01-17,去開一兩個 高利活存優惠的數位帳戶 年利率約1.3~2%附近的 至少 保本 不會虧錢 不懂的東西不要買,1.0,102976
1673928769388_mobileM,2023-01-17,8k大，過年要去哪裡玩啊,1.0,102947
1673925347028_mobileM,2023-01-17,＞＞＞  現在銀行借款利率才2-3 ％  信貸也頂多6-7 ％  有18 ％利潤  為什麼還要分人賺？   350萬丟了  千萬不要再投  或找其他親友投  以重利吸金都是這樣操作   保佑你本金能收回（還有4年）,1.0,102927
1673929396439_mobileM,2023-01-17,那 今年台股反彈可以彈到17000嗎?,1.0,102948
1673925346999_mobileM,2023-01-17,"投報率高不高，要去跟其他的投資比較。  你這是放定存的閒錢，當然投這還算不錯。17 % 看似高，但是有風險在內，也就是有本金拿不回來的風險。小本經營，很容易因景氣的關係，獲利變少，甚至就撐不下去。因此中間不能抽腿，加上了可能有拿不回本金的風險，去看你的投報率，其實還好。還有你是純拿現金，不能再轉投資，沒有複利效應。  相對股市會玩長期投資的人，找個超過 5% 殖利率以上的投資不是難事，資金可隨時抽出來，股利可再投資，有股票上漲的機會(當然也有跌的風險)，7 年內總市值達兩倍以上的大有人在。所以, .... 很難比較。",1.0,102925
1673935442777_mobileR,2023-01-17,K大，絕無炫耀之意，也非小弟本意，小弟會再吾日三省吾身[sorry],1.0,102924
1673924497225_mobileM,2023-01-17,我是你朋友的話  直接跟銀行借就好  幹嘛跟你分著賺  基本上 跟朋友搞純資金合資  重點就是本金有沒有回來,1.0,102913
1673934774782_mobileR,2023-01-17,是出國用的[笑到噴淚],1.0,102923
1673934774614_mobileR,2023-01-17,厲害，小弟外幣只敢買美刀,1.0,102922
1673925931906_mobileM,2023-01-17,上一波台積電起漲時，有人在390元空了台積電5張，現在那個人不知是否還抱著    聯電產能利用率將下滑至70%，股價還是一樣撐在那裏，只能說現今游資太多，將股票市場攪得天翻地覆，一堆股票被人瘋炒爛炒，目前檢驗股票體質的時刻還沒到，到時候體質差的股票都會現出原形的,1.0,102928
1673924500230_mobileM,2023-01-17,你要看是不是朋友也18% 有18%很不錯啦，稳定回收就很可以，去年玩股的很多都賠不少呢 如果是當初說好的要給你這些，朋友是硬給的 那找理由拿回本金的好 如果有在往好的方向成長那就放心給他玩， 幾個月注意一下就好,1.0,102921
1673924510442_mobileM,2023-01-17,小弟學生時代也曾買過25塊多的美金，匯率其實很難預測的  小弟想法是  買進還算便宜的美金  被套還能買美股  若有10%左右的匯兌利得就賣出，這樣進可賺匯差退可買美股,1.0,102915
1673924500123_mobileM,2023-01-17,高/不高 根本沒差.....  重點是你這朋友做生意靠譜嗎??  不靠譜給你再高的投報率也是了然~ 改天你肯定會以其他方式賠回去,1.0,102916
1673934654248_mobileR,2023-01-17,投資型保單結果連贖回風險都沒有保障...,1.0,102917
1673923994799_mobileM,2023-01-17,沒必要阿 只是看自己要不要炫耀出來 是我也不會想炫耀  個人只是覺得很佩服  分散風險應該 但如果真的向上開始獲利 大家心態會很嘔 怎不ALL IN   自己能力範圍..有心做公益 幫助他人很好的 這也是我的目標..我也常常告訴自己 將來不愁吃不愁穿不愁所有時.. 做點東西分給沒得吃的那些人  有時候說真的是不是該有同理心去幫助流浪的遊民,1.0,102911
1673924476200_mobileM,2023-01-17,獨／允能陷「缺錢」危機！銀行團提「四不」 2023-01-15 21:44 經濟日報／ 記者 廖珮君／台北即時報導  允能風場財務危機恐未除。債權銀行團上周與允能代表開會，初步凝聚對允能聯貸案採不減債、不降息、不增貸、不延長借款期限等「四不」共識；據透露，一旦允能無法提出令銀行團滿意的新財務方案，恐無法再動撥後續的聯貸資金，允能恐陷入「缺錢」的惡性循環中。  因隨允能工程進度、增加了聯貸動撥資金，據 銀行團2022年底最新數據，20家聯貸銀行對允能授信總餘額已攀升到683億元台幣（約20.8億歐元），動用率約81%，尚未動撥金額約161億台幣（約4.9億歐元）。   銀行團高層說，目前允能有三大危機，一、經濟部對允能申請展延完工的態度，二、允能工程預算嚴重超支，三、大股東對資金短缺未能提出解決、補救辦法，這也是銀行團是否讓允能後續再動撥聯貸資金的三大關鍵。  該高層直言，允能因疫情使船舶調度延誤、老外也進不來，加上滑樁事件，工程延宕造成預算超支，「增加這麼多預算、允能要找誰進來補錢？是否能提出足以讓銀行團信服的新財務方案？」都是銀行團後續是否同意動撥資金的關鍵。  允能風場分為一期、二期，共設置80支風機，但至今只裝設16支風機，進度延宕，經濟部能源局要求允能2023年1月底提交展延補件報告；據了解，允能向銀行團申請展延完工是到2023年6月底，但銀行團尚未通過。  另一家債權銀行也指出，除能源局態度外，躉售電費調整、及能源局是否對允能祭出懲罰條件，也是觀察重點。  就算能源局同意展延，最關鍵的仍是允能工程預算嚴重超支的問題。該主管說， 允能興建80支風機的水下基礎安裝工程從2023年9月延到2024年11月，期間包括船舶租賃費、保險成本、及通膨導致燃料成本走揚等，新增建置成本恐高達500~600億台幣。   他說，當初允能的工程進度和財務模型都失真了，「這500~600億台幣的新增成本，允能得對銀行團提出中長期的新財務計畫」，不論是允能大股東掏錢、還是要引進新資金，需提出讓銀行團信服且可行的方案，才能繼續支持允能再動撥聯貸資金。  目前銀行團共識是，仍繼續 支持政府的綠能政策，但不贊成對允能減債、降息、增貸、及延長借款期限；至於尚未動撥的百億元資金，也得觀察後續允能新財務方案 。,1.0,102918
