id,post_time,content,rise,post_id
1678819575989_F0DCU,2023-03-14,"B5 吵啥 就選擇太多 上來問一下大家的意見
礙到你了是吧 老子就伸手牌 咋滴？",1.0,36484
1678822612224_F0DCU,2023-03-14,我也覺得填息會失敗,1.0,36483
1678814324874_F0DCU,2023-03-14,騙小騙鼻🫣,1.0,36482
1678817309899_F0DCU,2023-03-14,"每天3k
一個月開市22天算
你一個月有66k可以當零錢花
撇除生活開銷跟玩樂房租水電還有電話費
馬的你做什麼工作可以讓你這樣玩？",1.0,36481
1678817309813_F0DCU,2023-03-14,已經刪除的內容就像 Dcard 一樣，錯過是無法再相見的！,1.0,36480
1678820719159_F0DCU,2023-03-14,可以問一下這是什麼看盤軟體嗎,1.0,36479
1678818836292_F0DCU,2023-03-14,買什麼股票，浪費時間，150倍槓桿比特幣開多下去，這兩天我資產都翻十倍了，笑死,1.0,36478
1678820354960_F0DCU,2023-03-14,剛看想太多的以為你要表達的是500萬,1.0,36477
1678822904401_F0DCU,2023-03-14,"本金大小從來不是問題
投資實力原地踏步才是問題
每次遇到問題，永遠沒有自己解決的能力
如果壽命真的比喻成資產，很多散戶像鐵公雞一樣，一點青春都捨不得付出
要驗證自己的分析策略有沒有錯誤，就是要用時間週期實驗，賠了就賠了，這點時間金錢都捨不得付出，每次只想著問問問問問答案，能不能抱、能不能買~?  要不要賣
同樣的問題，問了之後，下次還會再問
每個人都應該找到屬於自己的心法",1.0,36476
1678814324812_F0DCU,2023-03-14,可憐啊,1.0,36475
1678821824330_F0DCU,2023-03-14,"下一篇 債券是不是比較安全
下下篇 銀行定存是不是比較安全
下下下 放口袋是不是比較安全
不安全的不是商品 是你",1.0,36487
1678821633793_F0DCU,2023-03-14,"萬海跌停不是只有五塊錢那麼簡單
發100億公司債功勞也不小",1.0,36383
1678822691760_F0DCU,2023-03-14,下面三個可以砍了，上面三個留好,1.0,36443
1678818836225_F0DCU,2023-03-14,已經刪除的內容就像 Dcard 一樣，錯過是無法再相見的！,1.0,36441
1678818836058_F0DCU,2023-03-14,"我比較喜歡倍倍投資法
https://megapx-assets.dcard.tw/images/b1df87d4-a9df-4410-8b04-592355dccf67/orig.jpeg",1.0,36410
1678821565234_F0DCU,2023-03-14,"恭喜，賺錢替你開心。

但，新手運有個保鮮期，沒有務實的輸過錢，不會有信心十足的進出。
本來不想潑你冷水⋯但看到你說家人投資失利，又看到你第一隻股就碰興櫃股⋯

送你一句話：平安，是回家唯一的路，加油",1.0,36409
1678820140448_F0DCU,2023-03-14,見紅就賣 2317 再見了,1.0,36408
1678821844869_F0DCU,2023-03-14,要有辦法填息才是重點吧,1.0,36407
1678821874453_F0DCU,2023-03-14,00878我也是從19開始攤,1.0,36406
1678818836045_F0DCU,2023-03-14,因為我是你爸,1.0,36405
1678818792529_F0DCU,2023-03-14,幹 好強,1.0,36404
1678791127928_F02_dcard,2023-03-14,如標題之前是用國泰世華2.8折和元大4折，聽說其他家一樣2.8折還有營業員，或者有沒有推薦更低手續費的，群益？,1.0,36403
1678791020653_F02_dcard,2023-03-14,"【骨牌效應持續發酵、短線台股能先彈再說?!】

投資朋友大家好
我是謝明哲分析師👋🏻

在美股再度出現
「新的銀行暴跌的拖累下📉」

今天台股
「並沒有」出現預期中的反彈
反而是再跌了兩百點
不過在短線急跌之後
台股「是否具備有短線反彈機會?」🤔

若從台股的技術面來看
要到下週才有技術面強彈的機會
因此若要期待本週反彈
解鈴還需繫鈴人🔔

今夜的CPI美股
若能正向反應
台股才有反彈的機會
然風險還是需要先控制",1.0,36402
1678822139362_F0DCU,2023-03-14,千萬不要會倒,1.0,36401
1678815988418_F0DCU,2023-03-14,連應該都打錯，建議你還是定存,1.0,36400
1678820140392_F0DCU,2023-03-14,"除了00893之外
其他都算穩啊可繼續往下攤",1.0,36399
1678821823971_F0DCU,2023-03-14,"美股我只玩SQQQ跟TQQQ
好玩～",1.0,36411
1678820140306_F0DCU,2023-03-14,…,1.0,36398
1678822904271_F0DCU,2023-03-14,我也正在猶豫6208 00692 還有美股vti 😂,1.0,36396
1678819575835_F0DCU,2023-03-14,"可以00757跟00878各買一半，00757是美國科技業龍頭組成的etf，成長空間很大，放到十年後再賣賺那個價差
配00878是怕遇到波動心態不夠堅強，定時領股息可以讓投資心態不要受股市動盪影響太多",1.0,36395
1678818792483_F0DCU,2023-03-14,營收不錯，不過盤整要等了,1.0,36394
1678821565196_F0DCU,2023-03-14,現增前是下跌吧，先打下來,1.0,36393
1678820140214_F0DCU,2023-03-14,你是不是一次梭哈買啊==？,1.0,36392
1678821844827_F0DCU,2023-03-14,有辦法填息嗎😅,1.0,36391
1678820140152_F0DCU,2023-03-14,在那寄三小🙄,1.0,36390
1678787888382_F02_dcard,2023-03-14,"這樣均價是不是太高了
玉山虧爆 
期待今年開始玉山婚慢慢恢復正常實力
https://megapx-assets.dcard.tw/images/4b8a0596-13d5-4dd4-9258-5a4b10703866/640.jpeg
https://megapx-assets.dcard.tw/images/cab053af-853f-482e-a86d-5857c209608e/640.jpeg
玉山金很想加碼 但3月扣打已經用完了😭
想在加一檔台新金 作為存股的名單
有人有什麼好建議嗎？",1.0,36389
1678821512431_F0DCU,2023-03-14,已經刪除的內容就像 Dcard 一樣，錯過是無法再相見的！,1.0,36388
1678787766569_F02_dcard,2023-03-14,"想請問各位學長姐們 剛開始入場定期定額
我選00692 006208 00878這三隻每個月各投3000 可以嗎？",1.0,36387
1678820140091_F0DCU,2023-03-14,寄尛？,1.0,36386
1678821844664_F0DCU,2023-03-14,"ptt的人都覺得正常
dcard的人都覺得不正常

同樣是股版，怎感覺是兩樣情呢
https://sticker-assets.dcard.tw/images/373c13cc-b66c-41e5-b460-a2c8c61c26c5/orig.png",1.0,36385
1678821317716_F0DCU,2023-03-14,融券回補行情要先軋完+營造各種利空都不甩、台股世界強的假象，這樣壓低出貨才會有人去接,1.0,36397
1678822722014_F0DCU,2023-03-14,"陽明今年20，殖利率30%
就萬海沒跟上",1.0,36442
1678818836068_F0DCU,2023-03-14,但很少有人18歲有足夠的本金投資股吧😓,1.0,36412
1678818836127_F0DCU,2023-03-14,因為投資股票是能翻轉人生的機會,1.0,36414
1678818627633_F0DCU,2023-03-14,"B0 可以考慮找我開群益喔🙋🏻‍♀️
我們開戶不限定銀行
會直接提供您一個扣款帳戶
您可以直接存在裡面滿滿扣
且目前我們有定期定額/股都優惠
不限金額都是1元的手續費
非常適合妳👍🏻",1.0,36440
1678818330313_F0DCU,2023-03-14,確實蠻牛B的,1.0,36439
1678822976837_F0DCU,2023-03-14,這邊是建議不要玩金融股了,1.0,36438
1678823210660_F0DCU,2023-03-14,您好我是群益的我有在撰寫程式選股，手續費也好談，也能幫你把你的策略寫成程式方便你選股如果有需要可以通知我！卡稱是我賴I’d,1.0,36437
1678821874566_F0DCU,2023-03-14,好高，羨慕,1.0,36436
1678823210596_F0DCU,2023-03-14,我我我🙋🏻‍♀️我是群益的，整體券源也多，提供對帳單可以比照手續費，有專人服務👍🏻,1.0,36435
1678823210539_F0DCU,2023-03-14,你有鈔能力就可以談更低啊，沒的話2.8折很難更低吧,1.0,36434
1678822067430_F0DCU,2023-03-14,B15 我是群益證券的，折扣提供對帳單可以比照，而且有專屬真人營業員服務😂要不要考慮換來我們家👍🏻👍🏻👍🏻,1.0,36433
1678818836216_F0DCU,2023-03-14,每個出來薛人洗腦的都巴菲特巴菲特的叫，只會講巴菲特會有那麼多雞蛋是慢慢累積的，結果都不說巴菲特的第一隻雞是怎麼來的嘻嘻,1.0,36432
1678822139425_F0DCU,2023-03-14,"升息時我是不可能買銀行股的
等跌到快破產再來考慮",1.0,36431
1678821845180_F0DCU,2023-03-14,"拿自己錢配給自己 
然後覺得賺了？！",1.0,36430
1678821845151_F0DCU,2023-03-14,管你配多少 要填息才有用 我是覺得再下殺,1.0,36429
1678818836083_F0DCU,2023-03-14,比爾蓋茲,1.0,36413
1678813715199_F0DCU,2023-03-14,技術分析害死人 祝你早日脫離,1.0,36428
1678821845011_F0DCU,2023-03-14,"對啊 明天直接一根
往下一根",1.0,36426
1678823210503_F0DCU,2023-03-14,新百王 1.68折 有營業員,1.0,36425
1678822793376_F0DCU,2023-03-14,板上打日期的通常活不過一週,1.0,36424
1678818792552_F0DCU,2023-03-14,到120時 必破100,1.0,36423
1678818836183_F0DCU,2023-03-14,因為才有新韭菜收🈹️🤣,1.0,36422
1678817351411_F0DCU,2023-03-14,"農會倒閉而已，台股這麼強
世界怎麼跟得上台灣",1.0,36421
1678821565271_F0DCU,2023-03-14,"給你一個建議
如果你不想要跟你家人一樣投資失利的話
第一要件是認知到自己在問很白癡的問題",1.0,36420
1678792035348_F02_dcard,2023-03-14,"未上市股票仲碩可以投資嗎？
https://sticker-assets.dcard.tw/images/00030bbc-eaf3-4055-96e9-fc6ca3211d91/orig.png


https://www.jctech.tw/",1.0,36419
1678820649528_F0DCU,2023-03-14,"千萬不要玩當沖
賠到上癮很難戒
我現在每天都輸3-10萬⋯",1.0,36418
1678822284374_F0DCU,2023-03-14,台銀證券嗎？,1.0,36417
1678818836161_F0DCU,2023-03-14,"錢都還沒賺多少就玩股票
怕他們不夠賠",1.0,36416
1678821824033_F0DCU,2023-03-14,台股漲停跌停不是更安全？用興櫃股舉例很刻意吧？,1.0,36415
1678821824064_F0DCU,2023-03-14,"美股是真的越來越多人投資了
如果有人想要開群益的話可以找我哦
提供對帳單可以比照手續費～",1.0,36427
1678819512258_F0DCU,2023-03-14,"沒領過紀念品，只是去年配10元
今年只有5元有點難過😫",1.0,36286
1678775064295_F0DCU,2023-03-14,好厲害 可以開課訂閱了耶,1.0,36106
1678778950503_F02_dcard,2023-03-14,"⚙️ 大盤收盤統計 ⚙️ 

📌 加權指數
15360.42 / -200.07(-1.29%)
📌 櫃買指數
203.61 / -1.77(-0.86%)
📌 台股成交金額
2317.04 億


🚀 今日漲幅榜 
(代號 / 股名 / 漲幅) :
6243 / 迅杰 / 9.9%
9955 / 佳龍 / 9.9%


💰 交易量 TOP 5 
(代號 / 股名 / 收盤價 / 交易量(張)) :
00878 / 國泰永續高股息 / 16.85 / 240386
00632R / 元大台灣50反1 / 5.41 / 210667
2618 / 長榮航 / 26.50 / 101841
00715L / 期街口布蘭特正2 / 13.96 / 100199
2457 / 飛宏 / 58.40 / 93741


🔥 今日熱門概念股 TOP 5
(代號 / 名稱 / 成交價 / 漲跌 / 漲跌幅)

🎫食品 / 0.49%
1229 / 聯華 / 55.10 / ▲1.3 / +2.42%
1213 / 大飲 / 7.21 / ▲0.06 / +0.84%
1210 / 大成 / 50.50 / ▲0.4 / +0.80%

🎫水泥 / -0.22%
1104 / 環泥 / 24.10 / ▲0.10 / +0.42%
1110 / 東泥 / 17.95 / ▲0.05 / +0.28%
1101 / 台泥 / 36.75 / -- / 0.00%

🎫橡膠 / -0.33%
2108 / 南帝 / 46.55 / ▲2.15 / +4.84%
6582 / 申豐 / 62.10 / ▲0.4 / +0.65%
2109 / 華豐 / 14.60 / -- / 0.00%

🎫觀光 / -0.41%
2739 / 寒舍 / 56.60 / ▲2.1 / +3.85%
2722 / 夏都 / 48.25 / ▲0.85 / +1.79%
2723 / 美食-KY / 148.50 / ▲2.0 / +1.37%

🎫營建 / -0.41%
2515 / 中工 / 8.94 / ▲0.25 / +2.88%
2539 / 櫻花建 / 35.50 / ▲0.60 / +1.72%
3052 / 夆典 / 11.00 / ▲0.10 / +0.92%

        
所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard 不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。

進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成 Dcard 對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。",1.0,36284
1678777896041_F0DCU,2023-03-14,猜測投資市場越來越多人用景氣燈號來加碼，所以可能藍燈還在萬五的原因，畢竟股市是錢堆上來的,1.0,36147
1678779143273_F0DCU,2023-03-14,"剛剛一直打不通😓
已經跟銀行確認完有扣款 他說那個訊息可以不用理會",1.0,36146
1678779153378_F0DCU,2023-03-14,恭喜發財,1.0,36145
1678779143208_F0DCU,2023-03-14,趕快打給銀行,1.0,36144
1678778912735_F0DCU,2023-03-14,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
 https://www.dcard.tw/f/stock/p/241474951",1.0,36143
1678757726835_F02_dcard,2023-03-14,"開盤09:01大獲全勝，08:53預掛單賺錢so easy

https://i.imgur.com/QTwJ0De.jpg
https://i.imgur.com/TlJ9SgO.jpg
你想要什麼樣的分析師，不論對錯皆預告在前",1.0,36142
1678779143186_F0DCU,2023-03-14,打去銀行,1.0,36141
1678757697540_F02_dcard,2023-03-14,"明明已經扣了款 怎麼顯示我餘額不足QQ
（在下單前就已經把錢存進去）
https://megapx-assets.dcard.tw/images/1ee258f6-248e-4ab7-abea-3f91d7575a74/640.jpeg
https://megapx-assets.dcard.tw/images/78f76ed4-c830-4e3f-8c6e-9c5bc8d2fe43/640.jpeg",1.0,36140
1678778329685_F0DCU,2023-03-14,"這支不是去年11月才來過一次？
上次價格不夠吸引人導致募不夠，現在還再來一次喔？",1.0,36139
1678775013646_F0DCU,2023-03-14,是不是開低了，你們這群傻孩子,1.0,36138
1678773979598_F0DCU,2023-03-14,去年景氣佳喔？,1.0,36137
1678773413769_F0DCU,2023-03-14,"我條件跟你差不多 
00878投100萬均價約17.3
00692+006208定期定額一個月2萬
每4個月拿878的配息投入別的股
這樣心情就不會受到波動影響(因為知道反正那隻就是多的)",1.0,36136
1678777896006_F0DCU,2023-03-14,每個人都沒看壞 只是想逢低上車。這樣就不會跌 跟房價一樣,1.0,36135
1678755554379_F02_dcard,2023-03-14,"本益成長比
PEG(Price-to-Earning Growth Ratio)
PE:本益比
G:EPS增長率
PE➗G <1有投資價值   <0.5最理想值

以中租為例粗暴做估算
目前股價235 本益比為15.2
近三年EPS平均成長率為15.6%
PE➗G=0.97（15.2➗15.6）
接近1為合理價位

⚠️G(EPS增長率）為主觀預測值
（需要對未來三年業績成長做預測）
會隨著政策營運做動態預估調整

https://www.instagram.com/habota168/?igshid=NTdlMDg3MTY%3D",1.0,36134
1678778050432_F0DCU,2023-03-14,我可以教你一些～自己人🫡,1.0,36133
1678755455015_F02_dcard,2023-03-14,"#標的  2388  威盛 

到85塊時，便可進場，必定破百

威盛近期這智能車的技術，實在太猛了，絕對可以信，而且二月營收又大漲，散戶熱度也在，趕快買！",1.0,36132
1678777895988_F0DCU,2023-03-14,台股世界強,1.0,36131
1678778444622_F0DCU,2023-03-14,"當沖跟交割持有是一樣的操作方法
只是交割了
就是用錢的時間成本去換去較多的失誤空間

想想看
買進開盤 15 分鐘就漲停的股票
看 1 分 K
就是 15 根 K 線
把它當成 15 天
選股的方式是一樣的
只是要看得懂",1.0,36130
1678778050372_F0DCU,2023-03-14,書上教的實戰也都看看就好，真的實際操盤看看，多跟不同的老師學應該是最快的,1.0,36129
1678778050357_F0DCU,2023-03-14,推Sean小安講股，是一個專業操盤手準度很高，特別重視交易心法以及用個人自創數據判斷行情～但缺點是因為畢竟不是經營自媒體為主所以整個給人的感覺沒那麼專業，但硬實力比一堆財經YT強多了～,1.0,36128
1678778444508_F0DCU,2023-03-14,"我也很懷疑你怎麼考上的（開玩笑）
你去思考一下股市不是選A選B，他是經過兩次選擇“買進&賣出”，
而要賺錢就要兩次都對（買對&賣對），也就是1/4機率贏。
這就是股市操作為何散戶都會賠錢😆
我小小見解",1.0,36127
1678778874908_F0DCU,2023-03-14,"暴力升息-》解決通貨膨脹（降低消費）
美債大漲-〉美債是目前風險最低的金融商品，在目前大區間震盪的行情下，保守的投資者不斷的買。",1.0,36126
1678777178928_F0DCU,2023-03-14,一張賠到一兩萬 凹單的有點嚴重,1.0,36125
1678777896124_F0DCU,2023-03-14,別忘了，選舉快到了,1.0,36148
