id,post_time,content,rise,post_id
1699254125358_PTT02R,2023-11-06,"http://www.twse.com.tw/zh/page/trading/fund/BFI82U.html

112年11月06日 三大法人買賣金額統計表

單位名稱        買進金額(億元)  賣出金額(億元)  買賣差額(億元)

自營商(自行買賣)    36.95          33.67           +3.28

自營商(避險)        86.26          75.75          +10.51

投  信              59.22          44.36          +14.86

外資及陸資         973.45         785.57         +187.88

外資自營商           0.01           0.01           -0.00
===========================================================
合  計            1155.89         939.35         +216.53

法人成交比重38.70%  

",1.0,147958
1699254416725_PTT02R,2023-11-06,"營收資訊單位：新台幣千元

112年10月營收：4,348,694
111年10月營收：3,144,165
月增 0.26%
年增 38.31%

資料來源：公開資訊觀測站-營收資訊
https://mops.twse.com.tw/mops/web/index

營收再創高99台光電......

--
",1.0,147959
1699254563096_PTT02R,2023-11-06,"https://mops.twse.com.tw/mops/web/t05sr01_1

https://i.imgur.com/XbqAGmw.jpg

鳩竟伺服器的營收到底什麼時候會進來呢？

",1.0,147960
1699262657444_PTT02R,2023-11-06,"原文標題：上月CPI年增率逼近3%

原文連結：https://money.udn.com/money/story/10869/7551952

發布時間：2023/11/05 02:30:19

記者署名：葉卉軒

原文內容：
行政院主計總處7日將公布10月物價調查結果。由於10月初受到小犬颱風影響，再次推升
蔬果價格，又加上10月7日爆發巴勒斯坦激進組織哈瑪斯（Hamas）突襲以色列，引爆後續
以巴戰事，預估10月消費者物價指數（CPI）年增率仍將續居高檔，逼近3%大關，甚至有
可能衝破3%。

小犬颱風10月初直撲而來，暴風圈籠罩大半個台灣，5日僅「北北基桃」未停課。主計總
處官員表示，如果此次小犬颱風災損嚴重，10月CPI年增率有可能再度大於3%。而上一次
CPI年增率超過3%，則是出現在今年1月的3.05%。

主計總處官員指出，今年7月起至10月每個月都受颱風影響，今年全年農業災損已逾25億
元，為2016年來最嚴重，去年農業災損為8.5億元，但今年9月的海葵颱風農業災損就達
14.3億元。

且由於颱風推升蔬果價格，9月消費者物價指數（CPI）年增率擴至2.93%，再度逼近3%大
關，為近八個月以來新高；1~9月平均，較上年同期漲2.36%。

此外，至今仍不斷升溫的以巴戰事，也可能影響10月CPI年增率。

不過，主計總處官員分析，以巴衝突和俄烏戰爭情形不一樣，以色列和巴勒斯坦既沒有石
油生產，也沒有大宗物資出口，但須密切關注捲入的國家有多少，及衝突影響的時間多長
，其對於國際油價的影響是比較關鍵。


心得/評論：

數據顯示的10月份CPI好像不錯? 8個月以來新高

但實際好像不是這麼回事

只能說台灣的CPI不像美國那樣能夠真正反映經濟水準


--
",1.0,147977
1699255587961_PTT02R,2023-11-06,"1. 標題：卜蜂112年第三季財報 前三季EPS:5.67

2. 來源：公開資訊觀測站

3. 網址：https://mops.twse.com.tw/mops/web/t05sr01_1

4. 內文：
1.提報董事會或經董事會決議日期:112/11/06
2.審計委員會通過日期:112/11/06
3.財務報告或年度自結財務資訊報導期間
起訖日期(XXX/XX/XX~XXX/XX/XX):112/01/01~112/09/30
4.1月1日累計至本期止營業收入(仟元):21,950,444
5.1月1日累計至本期止營業毛利(毛損) (仟元):3,658,252
6.1月1日累計至本期止營業利益(損失) (仟元):2,146,932
7.1月1日累計至本期止稅前淨利(淨損) (仟元):2,069,590
8.1月1日累計至本期止本期淨利(淨損) (仟元):1,661,865
9.1月1日累計至本期止歸屬於母公司業主淨利(損) (仟元):1,672,414
10.1月1日累計至本期止基本每股盈餘(損失) (元):5.67
11.期末總資產(仟元):25,815,192
12.期末總負債(仟元):16,117,808
13.期末歸屬於母公司業主之權益(仟元):9,226,539
14.其他應敘明事項:無

賺爛了賺爛了

--
",1.0,147961
1699256326311_PTT02R,2023-11-06,"1. 標題：公告本公司董事會通過112年第3季合併財務報告

2. 來源：公開資訊觀測站

3. 網址：https://mops.twse.com.tw/mops/web/t05sr01_1

4. 內文：

1.提報董事會或經董事會決議日期:112/11/06
2.審計委員會通過日期:112/11/03
3.財務報告或年度自結財務資訊報導期間
起訖日期(XXX/XX/XX~XXX/XX/XX):112/01/01~112/09/30
4.1月1日累計至本期止營業收入(仟元):3,218,474
5.1月1日累計至本期止營業毛利(毛損) (仟元):1,326,066
6.1月1日累計至本期止營業利益(損失) (仟元):-3,204,864
7.1月1日累計至本期止稅前淨利(淨損) (仟元):-2,502,110
8.1月1日累計至本期止本期淨利(淨損) (仟元):-2,499,268
9.1月1日累計至本期止歸屬於母公司業主淨利(損) (仟元):-2,499,268
10.1月1日累計至本期止基本每股盈餘(損失) (元):-3.01
11.期末總資產(仟元):47,198,074
12.期末總負債(仟元):22,767,211
13.期末歸屬於母公司業主之權益(仟元):24,430,863
14.其他應敘明事項:無


************************************
補充
112年Q1累計: -0.82
112年Q2累計: -1.91
************************************

--
",1.0,147963
1699256327528_PTT02R,2023-11-06,"億


其實這也說明為什麼台積電尾盤暴跌5元

https://i.imgur.com/KlSerib.jpg



趨勢線這次有人在畫線

https://i.imgur.com/MKjI6oj.jpg

看起來大盤漲到16700遇到壓力不過




如果盤每次都這麼好分析 人人都賺錢了


但是有沒有一種可能


我們先看一下型態跟台股很像的
韓國股市

https://i.imgur.com/eG9KsZ8.jpg


韓國股市已經突破前高了

然後我們再看一下韓國三星

韓國三星好難查

看一下台股的三星好了

https://i.imgur.com/fwUR3K2.jpg


今天剛好收在55元


正所謂

十則圍之 五則攻之 倍則分之 敵則能戰之 少則能逃之 不若則能避之



所以黑手在預測我們把三星給包圍了


因此今天台積電收在550



以上開玩笑的



所以今天晚上美股很重要

如果美股能繼續漲

就能確認台股轉為多頭形態

至少16800沒問題了


https://i.imgur.com/neWJ11w.jpg


台灣加油。要不要學韓國


也來個禁空令好了

--
",1.0,147964
1699257497059_PTT02R,2023-11-06,"我股市菜雞，但跟過這種的LINE社群
老師每天會分享1-2支股票
入手價及標的
我跟原PO一樣會把他記下來追蹤
看一段時間，部分會漲蠻多 沒錯
但也是有不會動的、小跌也有
很正常

會漲的幾乎3-5天內即會反應
因為我沒開當沖
抄下來的這些股票稍微過濾一下
買之前我會先看這是不是在高點
看一下基本資料、營收等等
有疑慮就不要買

收盤前如果還在入手價就買5張
隔1-3天就開始漲
大概會至少漲5-10元不等

但我都保持漲2元就跑
五張就小賺一萬
他們確實多少會割韭菜
看到滿多支疑似被割
從買進到賣出平均就持有3天左右

目前進出了八次大概賺10萬
前後三個月
不過玩起來很累，買了後要一直盯著
我的工作沒時間一直看盤
也常常當天開高收低，怕來不及跑

然後社群突然某天靜悄悄了
http://i.imgur.com/39hPpwF.jpg
上次裡面講股票相關是8/30的事
目前人都還有460個人
但已經2個月沒人分享股票了
當然一開始裡面老師會不斷鼓勵
私訊加入股票的高階社團之事
巴拉巴拉

雖然我一直認為這是詐騙沒錯
但這段時間
其實我沒有看到證據

純分享





--
",1.0,147965
1699258391190_PTT02R,2023-11-06,"1. 標題：外資買賣超排行

2. 來源：台灣證交所

3. 網址：https://www.twse.com.tw/zh/

4. 內文：

買超

1       00929   復華台灣科技優息        28,825
2       2330    台積電  12,831
3       2884    玉山金  12,316
4       2887    台新金  8,908
5       00878   國泰永續高股息  8,657
6       3481    群創    8,333
7       2885    元大金  8,263
8       0056    元大高股息      7,498
9       0050    元大台灣50      7,348
10      2303    聯電    7,270
11      00753L  中信中國50正2   7,223
12      2892    第一金  7,221
13      2886    兆豐金  7,083
14      00712   復華富時不動產  6,959
15      2891    中信金  6,726
16      2610    華航    5,995
17      2409    友達    5,566
18      2401    凌陽    5,328
19      2880    華南金  5,303
20      2882    國泰金  5,024
21      2324    仁寶    4,936
22      1605    華新    4,824
23      2890    永豐金  4,489
24      2515    中工    4,404
25      2449    京元電子        4,127
26      2881    富邦金  4,059
27      00932   兆豐永續高息等權        3,920
28      3231    緯創    3,871
29      3682    亞太電  3,849
30      2458    義隆    3,776
31      1402    遠東新  3,765
32      00902   中信電池及儲能  3,184
33      1326    台化    3,150
34      00934   中信成長高股息  3,150
35      5880    合庫金  2,947
36      2344    華邦電  2,942
37      00893   國泰智能電動車  2,914
38      2439    美律    2,830
39      3711    日月光投控      2,826
40      2385    群光    2,735
41      2317    鴻海    2,585
42      00885   富邦越南        2,509
43      4938    和碩    2,509
44      2888    新光金  2,492
45      2352    佳世達  2,418
46      5876    上海商銀        2,309
47      2382    廣達    2,132
48      5521    工信    2,093
49      1513    中興電  2,089
50      00631L  元大台灣50正2   2,059

賣超

1       2618    長榮航  -25,480
2       00632R  元大台灣50反1   -8,261
3       2363    矽統    -7,787
4       2603    長榮    -5,874
5       6770    力積電  -5,006
6       8110    華東    -4,426
7       2486    一詮    -4,269
8       1504    東元    -4,211
9       2002    中鋼    -3,571
10      1101    台泥    -2,890
11      8150    南茂    -2,581
12      2408    南亞科  -2,491
13      2376    技嘉    -2,450
14      2313    華通    -2,353
15      2329    華泰    -2,345
16      1721    三晃    -2,249
17      2388    威盛    -2,234
18      2368    金像電  -2,209
19      6139    亞翔    -2,115
20      2421    建準    -2,007
21      2462    良得電  -1,490
22      4906    正文    -1,469
23      3704    合勤控  -1,403
24      2731    雄獅    -1,385
25      3545    敦泰    -1,280
26      2634    漢翔    -1,230,
27      3376    新日興  -1,091
28      00715L  期街口布蘭特正2 -1,060
29      3576    聯合再生        -1,057
30      9921    巨大    -1,026
31      2332    友訊    -1,002
32      2301    光寶科  -978
33      4960    誠美材  -945
34      2609    陽明    -924
35      3189    景碩    -907,
36      2308    台達電  -863
37      2369    菱生    -833
38      6285    啟碁    -814
39      4961    天鈺    -813
40      6531    愛普*   -798
41      9958    世紀鋼  -698
42      3013    晟銘電  -679
43      1809    中釉    -678
44      3022    威強電  -673
45      3035    智原    -671
46      1712    興農    -657
47      2542    興富發  -636
48      3715    定穎投控        -605
49      00688L  國泰20年美債正2 -580
50      8112    至上    -555

--
",1.0,147966
1699258396072_PTT02R,2023-11-06,"1. 標題：4105 東洋 112年10月營收

2. 來源：公開資訊觀測站

3. 網址：
https://mops.twse.com.tw/mops/web/index
請善用縮網址工具)

4. 內文：

項目    營業收入淨額
本月      649,556
去年同期          497,851
增減金額          151,705
增減百分比        30.47
本年累計          4,510,332
去年累計          4,026,657
增減金額          483,675
增減百分比        12.01
備註 / 營收變化原因說明

--
",1.0,147967
