id,post_time,content,rise,post_id
1705660235218_F02_dcard_C,2024-01-19,"最近剛開始從模擬轉實戰當沖
想要紀錄一下自己的操作與想法
也想跟大家交流一下對於個股即時趨勢的看法
如果大家有任何策略都可以一起分享一下
－
昨天晚上看到台G店大噴發
就預期今天應該是一個不錯的行情
大概9:30看了一下，就鎖定了之前就有關注的強勢股6233旺玖
https://megapx-assets.dcard.tw/images/806d5822-d88e-4a38-b9c5-e44f91af45ec/orig.jpeg
早盤的時候看的出來主力有發動的企圖，但是很快又有一波下洗
不過觀察到10點感覺好像有止跌的跡象
今天大盤又很強，所以我開始準備進場做多
既然想進場，那就來看看日K，找找看有沒有一些關鍵價位吧
https://megapx-assets.dcard.tw/images/502d4444-397f-4405-b0c6-c5a8bd35898a/orig.jpeg
這時就發現從年底到現在，41.5的時候有壓力
今天突破上去又往下收，後續卻又拉回在這附近震盪
於是我10:15左右決定在41.7的時候直接買入做多
觸價停損就放在前一波低點41.1
剛好今天運氣不錯，主力直接決定往上拉！
https://megapx-assets.dcard.tw/images/586dd038-2bdc-4eef-824b-e059d5ea1a1b/orig.jpeg
看著五檔一下往上狂打的感覺真的是
https://sticker-assets.dcard.tw/images/30c0fc6b-4746-459d-bc05-6947373bea3a/orig.png
爽歸爽，還是要調整一下觸價單
我先把原本的觸價停損取消，移動到42.35觸價停利
https://megapx-assets.dcard.tw/images/9daf1ad4-45c7-48cb-823a-e12fdb051d0b/orig.jpeg
然後再直接掛漲停觸價停利
https://megapx-assets.dcard.tw/images/a4e07729-ada7-4261-9b53-d4d7ab5ddaca/orig.jpeg
但後續上衝43.5左右就有點沒力
價位也開始往下掉
這時我覺得後續可能要再衝漲停就需要一點運氣了
上拉之後的區間低點是42.55
所以我當下認為如果又跌破42.5可能就比較難保持強勢
於是我就把停利單移動到42.45之後直接放手不管了
https://megapx-assets.dcard.tw/images/51d89200-29bf-453b-b846-630e9370be84/orig.jpeg
後來11:07跳出了成交通知
https://megapx-assets.dcard.tw/images/151cb422-13cd-46e9-a485-6d4fd9db3e71/orig.jpeg
可惡!不是漲停成交!
https://sticker-assets.dcard.tw/images/d3b12f4f-c51d-4e10-b128-a2f51b4c0a2c/orig.png
不過算了，今天還是小賺1.47%
https://megapx-assets.dcard.tw/images/26f1d33b-22f8-47fd-9a94-1d70543201d2/orig.jpeg
隨手附上今日損益
還有我家可愛的刺蝟
https://megapx-assets.dcard.tw/images/34bfc337-952b-435a-87b7-8cbed8f9a299/orig.jpeg",1.0,68041
1705696033731_F0DCU,2024-01-19,我只知道他要繳不少二代健保 被套到現在配息多少次了😂,1.0,68042
1705696033901_F0DCU,2024-01-19,韭man,1.0,68043
1705691498186_F0DCU,2024-01-19,"投對的人 走對的路
台灣前景一片看好👍",1.0,68058
1705660146169_F02_dcard_C,2024-01-19,"想要討論技術分析可以加入申請討論
您已被邀請加入「股票技術分析討論群」！請點選以下連結加入社群！
https://line.me/ti/g2/UPBVkb1Z-EeOYqax13O_S8FzCTnCdI7XKCq6vA?utm_source=invitation&utm_medium=link_copy&utm_campaign=default

已經止跌 每次都中午大量小收黑k
希望下禮拜止跌確認 突破慣性別尾盤拉低～
週k也已經連跌兩週 下週第三週有望止跌～
https://megapx-assets.dcard.tw/images/7575b215-35f3-4ccd-9cbf-256aab074b01/640.jpeg
https://megapx-assets.dcard.tw/images/058630e4-5974-4f67-8188-6bb13cd9ec9f/640.jpeg",1.0,68045
1705695760996_F0DCU,2024-01-19,奶昔 最近很好做沖大一點,1.0,68046
1705702316447_F0DCU,2024-01-19,刺蝟好可愛😍,1.0,68044
1706264057739_mobileM,2024-01-26,感謝分享 謝謝,1.0,132218
1706279363323_mobileR,2024-01-26,因為我的零息債 每天顯示的值利率 也是跟隨雖當下公債殖利率 每天再變 以上所述 都是根據嘉信債劵網的數值 或許嘉信定義跟理論不同 導致認知不同 以上,1.0,132227
1706279357621_mobileR,2024-01-26,因為我的零息債 每天顯示的值利率 也是跟隨雖當下公債殖利率 每天再變 以上所述 都是根據嘉信債劵網的數值 或許嘉信定義跟理論不同 倒置認知不同 以上,1.0,132225
1706265688675_mobileM,2024-01-26,YA,1.0,132224
1706279357583_mobileR,2024-01-26,所以零息債的值利率也會變 但持有到期會最終給我100 20年中間淨值如何變化 若遇升降息又如何變化 但為何不論怎變 最終收到100 我資質有限 並無暇研究為什麼,1.0,132223
1706271110096_mobileR,2024-01-26,M大您那邊是常下雨嗎?怎麼那麼潮濕！,1.0,132222
1706271110192_mobileR,2024-01-26,是的，東湖。除溼機目前有五台。真想在中南部買個房子避溼寒。,1.0,132228
1706270047347_mobileR,2024-01-26,台新是現在的薪轉帳戶，中信是上份工作的薪轉戶，裡面錢也存不少，想說兩邊都可以開就看哪個app大家比較推，方便就開那邊的。,1.0,132221
1706265691630_mobileM,2024-01-26,殖利率應該是每年可實際回收金額與成本之比。必須實際入袋的數字，不是帳上數字。 零息持有期間沒一點收入，何來殖利率。 賣掉金額與本金的價差是資本利得，一般不叫利息。,1.0,132220
1706264799832_mobileR,2024-01-26,零息債券對利率比有息債敏感。若利率下降大當然回本比較快。,1.0,132219
1706270047281_mobileR,2024-01-26,我是開新光+元富證券的好富投 一次開兩個 有快4000多的免受續費抵用金 定期定額可以自訂日期 開戶禮我記得也送很多 你可以去找找 我朋友推好富投APP超好用,1.0,132226
1706262178376_mobileM,2024-01-26,手續費是最主要的考慮,1.0,132209
1706277793827_mobileR,2024-01-26,"選你正解..各付3~4成頭期款,爽爽買!![100分]",1.0,132216
1706264802699_mobileR,2024-01-26,英大殖利率 我認為就是每年投資可收回利息的%數 若遇升降息 以淨值增減後為準來算 如果有誤 請指教  所以零息債的值利率也會變 但持有到期會最終給我100 中間淨值如何變化 我資質有限 無暇研究為什麼,1.0,132215
1706264802636_mobileR,2024-01-26,我指的是殖利率為零的意思就是利率降到0 另外零息債券 5%直利率算 我大 概持有15年賣掉 就賺一個本金 以此觀點 他的存續期等於15年 我提供很多的圖表 包含我持有截圖 已說明零息債 也是有直利率的,1.0,132214
1706266923475_mobileR,2024-01-26,不用手續費用,1.0,132213
1706264806532_mobileR,2024-01-26,有息債也可以中途賣掉 不必期滿 若殖利率維持 淨值持續增加 賣價增幅其實是跟比有息債好 因為複利 另外買賣也不用全部 可以部分 跟有息債操作並無不同 就是每次交易成本高的缺點而已,1.0,132212
1706263230277_mobileM,2024-01-26,我是開元富的好富投 他APP可以選黑色或白色介面 漂亮又好操作~ 還有把大盤變成動態圖表 認真覺得很適合股市新手  過來人建議 找分行多的 不然你要去臨櫃辦事要跑很遠一趟,1.0,132211
1706264802521_mobileR,2024-01-26,殖利率為零的意思就是零息債券。你一直沒弄清楚殖利率的意思。零息債券的存續時間就是債券本身的到期日。有息債存續期會變，無息債存續期購買當下就決定，以後不會變。,1.0,132210
1706260752007_mobileM,2024-01-26,"中華電 2024年財報預測 --------------------------------------------- 底下是中華電 2024年財測連結 , 預計今年 eps 4.6-4.8 元。 跟去年接近，中華電股利發放幾乎是 100%, 以現在殖利率來看，約 3.6-3.9% 適不適合投資就自行評估。    我的小葉橄仁樹，驚奇地發現，鹿角蕨不是一株，而是一個家族，不知那裡飛來的孢子，也不知會長出多少株，目前比較確定的有4株，我覺得也許還會再生出小小孩，哈哈          注意左下方有一個小BABY, 哈哈   這隻看起來還不太像，也有機會是",1.0,132205
1706262189229_mobileM,2024-01-26,建議貸款買，但一次買三間。,1.0,132208
1706262193310_mobileM,2024-01-26,"仁慈的老者 , 是土地公?  若是土地公 , 只是給你飯吃 , 一定不要叫你繼續賭下去的 若不是土地公, 那個老者也應該希望你不要繼續賭下去  不要賭了 , 慢慢存錢不好嗎?",1.0,132207
1706262196881_mobileM,2024-01-26,450開盤就漲到1030 根本買不到啊,1.0,132206
1706260028325_mobileM,2024-01-26,哪邊是主要戶頭的就用那邊有的開證券就好了吧~也比較方便 就不用把錢轉來轉去,1.0,132204
1706264799683_mobileR,2024-01-26,殖利率=利息/價格。有息才有殖利率，無息殖利率則零。,1.0,132217
1706279363408_mobileR,2024-01-26,我想零息債的定義是 他直接把利息配入本金中,1.0,132229
1706280272785_mobileM,2024-01-26,感謝分享,1.0,132249
1706279367348_mobileR,2024-01-26,etf 一樣轉換美元交易 若說到有會率風顯 其實兩者是一樣的,1.0,132231
1706280275763_mobileM,2024-01-26,1.83%很佛耶,1.0,132257
1706280275717_mobileM,2024-01-26,感謝提醒，我在申請看看,1.0,132256
1706280273131_mobileM,2024-01-26,感謝分享,1.0,132255
1706280273061_mobileM,2024-01-26,感謝分享,1.0,132254
1706280272998_mobileM,2024-01-26,不用10分鐘超快的,1.0,132253
1706280272913_mobileM,2024-01-26,感謝分享，看來linebank還不錯,1.0,132252
1706280272864_mobileM,2024-01-26,好，我也想挑利率低一點的,1.0,132251
1706298219822_mobileR,2024-01-26,校長最近辛苦了,1.0,132250
1706271569276_mobileR,2024-01-26,GG ADR盤前開盤，目前報價：115.68 -0.87 -0.75%。[偷笑][偷笑][偷笑],1.0,132203
1706280272678_mobileM,2024-01-26,跟其他家差超多,1.0,132248
1706280272643_mobileM,2024-01-26,感謝專業分析,1.0,132247
1706279721807_mobileM,2024-01-26,感謝分享，半天撥款很快耶,1.0,132246
1706271096071_mobileR,2024-01-26,看起來鹿角蕨孢子飛來一整群，應該是附近有母株，M大住居地適合鹿角蕨生存，可以研究看看種來生財，現在一株都可以賣3-500元，亞成株可以賣千元，如果是特殊品種更是價值不斐！,1.0,132230
1706279721724_mobileM,2024-01-26,家裡急需用錢，需要幫忙,1.0,132245
1706278414618_mobileM,2024-01-26,謝謝分享,1.0,132243
1706278417785_mobileM,2024-01-26,"https://xueqiu.com/3436225335/276473072  咨询机构【AVC Revo】2023，TV面板出货总结：  一、2023年，全球TV面板出货量2.392亿片，同比下降12.3%；出货面积1.717亿平方米，同比微降0.8%   京东方——出货面积4380万平方米，同比增长4.7%。超大尺寸出货同比大幅增长  TCL华星——出货面积3840平方米，同比增长16.6%。55吋1260万片，75吋560万片，出货量排名第一。  惠科——出货面积2380万平方米，同比增长10.4%。大尺寸化推进迅速，  85吋出货量140万片，超过友达  ，与100寸排名出货量第一    ============================  平均稼動率 只有 80% , 出貨量減少, 但 出貨面積卻都還是增加...消費者買大不買小.  彩虹只有一座 8.6代廠, 友達有龍潭 6代, 台中 7.5代,8.5代 5座 的TV生產線 ,但 友達 去年的TV 出貨面積 還比 彩虹少.",1.0,132242
1706278424878_mobileM,2024-01-26,校長說…  沒有什麼好敘述…2024跟上就有🏧  投資獲利，要感謝校長慫恿🤣取巧虧損，一律與校長無關☕️  貼心的再次提醒大家…  1 沒有成立Line群組…  2 不會主動私訊任何人…  3 更不會成立龍校長社團  投資難在如何克服 ( 貪婪 / 恐懼 ) 能無所謂的投資，才是真正的投資，任何人的分析都只能是參考，說直白點也就是猜，是人都學的會，就是這樣簡單。,1.0,132241
1706277175770_mobileM,2024-01-26,00940 元大台灣價值高息ETF，募集期間：3/11～3/15，發行價10元，有收益平準金 預計7月除息，8月初領息 保管銀行：華南銀行 🥇價值投資 獨家巴菲特價值投資指標 精選物美價廉的好公司 🥈高股息 標的指數平均殖利率達8.6% 成分股調整提前卡位高息股 🥉月配息 打造每月現金流 分攤領息降低課徵補充保費的機會 🎯10元低價 低價好入手 小資族月存一張無痛入手 00940追蹤指數以上市櫃前300大企業為選股池，且每年5月初與11月初即定期審核成分股，面對資金籌碼集中趨勢，提前卡位下一階段極具價值投資的標的，在經過流動性、EPS、本益比等指標篩選後，再依照巴菲特價值投資指標核心的自由現金流量進行選股。        00940 月初配息  00939 月中配息  00929 月底配息  實現週週配,1.0,132240
1706276642561_mobileM,2024-01-26,"TCL中环四季度亏近20个亿，把业绩拉下来了。  TCL 過去幾年的印鈔金母雞 太陽能中環, 現在竟然出現虧損了. 好賺的生意,不好好賺, TCL偏偏就要瘋狂擴產,搞到虧損才高興.  這樣也好, TCL 沒有金母雞後,就會認真想辦法拉抬LCD報價,靠 LCD業務賺錢了.",1.0,132239
1706275374397_mobileM,2024-01-26,感謝分享 我也是被永豐金各種APP用到頭昏,1.0,132238
1706275380660_mobileM,2024-01-26,真的假的 有資金活水，17970小台上手   高度期待 期魂旗開得勝，那怕只是幾十點   期魂意價，至涅槃於度外；道心般若，合陰陽以無涯。,1.0,132237
1706270264102_mobileM,2024-01-26,深度辯證,1.0,132236
1706271096220_mobileR,2024-01-26,"了解隱私權條款 
 
 
 我知道了！請關閉提示 
 
 
 
 
 
 
 
 
 
 
 
 

 
 

 
 
 
 
 
 APP下載 
 

 
 

 
 
 
 
 
 主題顏色 
 
 
 
 
 
 
 
 
 
 Copyright © 2024 Yong Sheng Technology Co., Ltd. All rights reserved. 
 
 
 
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
 
            $(function() {
                var swiper_event_arr = [];
                autocomplete('keyword');
                picturefill();

                jQuery('ul.sf-menu').superfish({
                    delay: 0,
                    cssArrows: false
                });

                $(document).on(""click"", ""ul.c-dropdown__select"", function() {
                    if ($(this).hasClass('ui-datepicker-select')) {
                        var index = ($(this).index() == 1) ? 'ui-datepicker-month' : 'ui-datepicker-year';
                        var value = $(this).parent().find(""select.""+index+"" option:selected"").html();
                    } else {
                        var value = $(this).parent().find(""select option:selected"").html();
                    }
                    var h = $(this).find(""li"").height();
                    var ul = $(this).find(""ul.transformSelectDropdown"");
                    var height = ul.find('li:contains(""'+value+'"")').index() * h;
                    if (ul.css('display') == 'block') {
                        ul.scrollTop(height);
                    }
                });

                $('.c-menuLv1__name').on('touchend', function(){
                    let navUl = $(this).next('ul');
                    if (navUl.css('opacity') == 1) {
                       let link = $(this).attr('href');
                       window.location.href = link;
                    }
                });

                var keyword_param = ""query"";
                if ($("".c-searchBox a"").is(""#market_search"")) {
                    var keyword_param = ""k"";
                }

                $('#keyword').keypress(function(event) {
                    if (event.keyCode == '13') {
                        search_event();
                        var url = $(this).parent().find('a').attr('href');
                        var keyword = $(""#keyword"").val();
                        if (keyword != '') {
                            location.href = url+'?' + keyword_param + '=' + keyword;
                        }
                    }
                })
                $('.c-searchBox__search').click(function() {
                    search_event();
                    var url = $(this).attr('href');
                    var keyword = $(this).parent().find('#keyword').val();
                    if (keyword != '') {
                        location.href = url+'?query=' + keyword;
                    } else {
                        location.href = url;
                    }
                    return false;
                })

                $('#market_search').click(function() {
                    var url = $(this).attr('href');
                    var keyword = $(this).parent().find('#keyword').val();
                    if (keyword != '') {
                        location.href = url+'?k=' + keyword;
                    } else {
                        location.href = url;
                    }
                    return false;
                });

                $("".menu_imp_hover"").mouseover(function() {
                    var ad_arr = [];
                    ad_arr.push($(this).parent().find('li > a').first().attr('data-aid'));
                    if (ad_arr.length > 0) {
                        var post_obj = {
                            'ads' : ad_arr,
                        }
                        $.post('/ajax/public/ad_imp.php', post_obj, function(result) {
                        });
                    }
                });

                $("".menu_target"").click(function() {
                    window.open('/adredir.php?id='+$(this).attr('data-aid'), '_blank');
                })

                $("".nofollow"").click(function() {
                    return false;
                })

                $("".theme"").click(function() {
                    var theme = $(this).attr(""date-theme"");
                    if (theme == 'w' || theme == 'd') {
                        if (theme == ""w"") {
                            $('link[href^=""https:\/\/attach2\.mobile01\.com\/css\/main-set-dark.css""]').remove();
                            $('link[href^=""https:\/\/attach2\.mobile01\.com\/css\/main-dark.css""]').remove();
                            $(""article img, .l-tab__container img, .msgItem .c-summary__desc img, .l-msgBlock .msg_content img"").each(function() {
                                var that = $(this);
                                var srccontent = that.attr(""src"");
                                if (typeof(srccontent) != 'undefined') {
                                    srccontent.replace(/\/\/attach2\.mobile01\.com\/images\/emotions\/dark\/(.*?).gif/ig, function(matched, p1) {
                                        that.attr(""src"", '//attach2.mobile01.com/images/emotions/'+p1+'.gif');
                                    });
                                }
                            });
                            if ($('.dable-side_theme').length > 0 && $('.dable-bottom_theme').length > 0) {
                                if ($.cookie(""theme"") != ""w"") {
                                    $('.dable-side_theme').html(dable_recommend('G7ZnmZ7W'));
                                    $('.dable-bottom_theme').html(dable_recommend('QXeJaVoe'));
                                }
                            }
                        }

                        if (theme == ""d"") {
                            $("" "", {rel:""stylesheet"",type:""text/css"",href: ""https://attach2.mobile01.com/css/main-set-dark.css?t=1666861632""}).appendTo(""head"");
                            $(""article img, .l-tab__container img, .msgItem .c-summary__desc img, .l-msgBlock .msg_content img"").each(function() {
                                var that = $(this);
                                var srccontent = that.attr(""src"");
                                if (typeof(srccontent) != 'undefined') {
                                    srccontent.replace(/\/\/attach2\.mobile01\.com\/images\/emotions\/(?!.*dark\/)(.*?).gif/ig, function(matched, p1) {
                                        that.attr(""src"", '//attach2.mobile01.com/images/emotions/dark/'+p1+'.gif');
                                    });
                                }
                            });
                            if ($('.dable-side_theme').length > 0 && $('.dable-bottom_theme').length > 0) {
                                if ($.cookie(""theme"") != ""d"") {
                                    $('.dable-side_theme').html(dable_recommend('Gokmprlv'));
                                    $('.dable-bottom_theme').html(dable_recommend('plqpP97O'));
                                }
                            }
                        }

                        var d = new Date();
                        var expires = new Date(2038, 1, 1);
                        d.setTime(expires.getTime());

                        //確認有無登入
                        if ($.cookie(""loginstat"") == 1) { //有登入
                            var post_obj = {
                                'mode'   : ""theme"",
                                'colorMode'   : theme
                            }
                            $.post(""/ajax/account/update_user_setting.php"", post_obj);

                            d.setTime(d.getTime() + (30*24*60*60*1000));
                            document.cookie = ""logintheme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
                            document.cookie = ""theme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
                        } else {
                            if ($.cookie(""theme"") != undefined) {
                                document.cookie = ""theme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
                            }
                        }
                    }
                    return false;
                })

                
                
                if ($.cookie('HobbyCat') == undefined) {
                    var ajax_url = ""/ajax/hobby/fetch_user_categories.php"";
                    $.ajax({
                        url: ajax_url,
                        type: 'POST',
                        cache: false,
                        dataType: 'json'
                    });
                }

                $('div[class^=""swiper_event_""]').each(function () {
                    let that_thumb = $(this).data('thumb');
                    if (that_thumb.length > 0) {
                        swiper_event_arr[that_thumb] = new Swiper('.swiper_event_'+that_thumb, {
                            direction: 'vertical',
                            watchOverflow: true,
                            spaceBetween: 30,
                            slidesPerView: 1,
                            observer: true,
                            observeParents: true,
                            loop:true,
                            autoplay: {
                                delay: 5000,
                                disableOnInteraction:false
                            },
                            pagination: {
                                el: '.swiper-pagination',
                                clickable: true,
                            }
                        });
                    }
                });

                var last_swiper_thumb = '';
                $('a[data-tab-target]').on('click',function() {
                    let that_tab_target = $(this).attr('data-tab-target');
                    if (that_tab_target.length > 0 && typeof(swiper_event_arr[that_tab_target]) != undefined && swiper_event_arr[that_tab_target]) {
                        if (last_swiper_thumb.length > 0 && last_swiper_thumb != '') {
                            swiper_event_arr[last_swiper_thumb].autoplay.stop();
                        }
                        swiper_event_arr[that_tab_target].animating = false;
                        swiper_event_arr[that_tab_target].autoplay.stop();
                        swiper_event_arr[that_tab_target].autoplay.start();
                        last_swiper_thumb = that_tab_target;
                    }
                });
            });

            

            function dable_recommend(class_name) {
                //開始Dable Mainsite_PC / 如有任何疑問，請瀏覽http://dable.io
                var dable_content = "" ""+
                                    "" ""+
                                    ""(function(d,a,b,l,e,_) {""+
                                    ""if(d[b]&&d[b].q)return;d[b]=function(){(d[b].q=d[b].q||[]).push(arguments)};e=a.createElement(l);""+
                                    ""e.async=1;e.charset='utf-8';e.src='//static.dable.io/dist/plugin.min.js';""+
                                    ""_=a.getElementsByTagName(l)[0];_.parentNode.insertBefore(e,_);""+
                                    ""})(window,document,'dable','script');""+
                                    ""dable('setService', 'mobile01.com');""+
                                    ""dable('sendLogOnce');""+
                                    ""dable('renderWidget', 'dablewidget_"" + class_name + ""');""+
                                    "" ""+
                                    "" "";
                //結束Dable Mainsite_PC / 如有任何疑問，請瀏覽http://dable.io
                return dable_content;
            }

                        //Cookie提示bar
            if ($.cookie(""theme"") == undefined && $.cookie(""loginstat"") == undefined) {
                $("".fixedbottom"").show();
                $("".ad_left_bottom"").css(""bottom"", ""95px"");
            }

            $("".cookiebutton"").click(function() {
                $("".fixedbottom"").hide();
                var theme = 'w';
                if (window.matchMedia && window.matchMedia('(prefers-color-scheme: dark)').matches) {
                    theme = 'd';
                }

                var d = new Date();
                var expires = new Date(2038, 1, 1);
                d.setTime(expires.getTime());
                document.cookie = ""theme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
            });
            
            function isWebview() {
                var useragent = navigator.userAgent;
                var rules = ['WebView','(iPhone|iPod|iPad)(?!.*Safari\/)','Android.*(wv|\.0\.0\.0)'];
                var searchText = rules.join('|');
                var regex = new RegExp('(' + searchText + ')', 'ig');

                return Boolean(useragent.match(regex));
            }

            function isFacebookApp() {
                var useragent = navigator.userAgent || navigator.vendor || window.opera;
                return (useragent.indexOf(""FBAN"") > -1) || (useragent.indexOf(""FBAV"") > -1);
            }

            function ad_fixed() {
                if($('.ad_fixed').length){
                    if ($('[data-fixed-target=""docking""]').hasClass(""is-docking"")) {
                        var fixed_top = $('.l-header__nav').outerHeight(true) + $('[data-fixed-target=""docking""].is-docking').outerHeight(true);
                    } else {
                        var fixed_top = $('.l-header__nav').outerHeight(true);
                    }

                    $('.ad_fixed').css('top', '' + fixed_top + 'px');
                }
            }
            addLoadEvent(ad_fixed);

            function addLoadEvent(fun) {
              if (window.addEventListener) {
                window.addEventListener(""load"", fun, false);
              } else if (window.attachEvent) {
                window.attachEvent(""onload"", fun);
              } else {
                var oldonload = window.onload;
                window.onload = function() {
                    if (oldonload) {
                        oldonload();
                    }
                    fun();
                }
              }
            }

            function search_event() {
                var code = 'G-DCHTH48ZN2';
                if ($(""link[rel='alternate']"").length == 0) {
                    code = 'G-DL829ETXL5';
                }
                gtag('event', 'search', {
                    'send_to': code,
                    'event_category': 'Click',
                    'event_label': 'Search'
                });
            }
         
 
    var isMobile = false;
    var magEmotion = true;
 
  
  
  
  
  
  
  
  
  
  
  
  
  
  
 
    $(document).ready(function() {
        // Swiper Cards
        var swiper = new Swiper('[data-swiper=""info""]', {
            slideClass: 'l-cardSwiper__item',
            wrapperClass: 'l-cardSwiper__wrap',
            observer: true,
            observeParents: true,
            watchOverflow: true,
            slidesPerView: 1,
            spaceBetween: 10,
            navigation: {
                nextEl: '.o-cardSwiperNav--next',
                prevEl: '.o-cardSwiperNav--prev',
                disabledClass: 'is-disabled'
            }
        });

        $(""article a, .vendor_contact a"").each(function(){
            if ($(this).find('img').length == 0) {
                var link = $(this).attr(""href"");
                if (typeof(link) != 'undefined' && ! link.match(/((.+)\.mobile01.com)|^#|(https:\/\/www.surveycake.com\/s\/(2m0vV|ayZ7p))/)) {
                    $(this).attr(""href"", ""/externallink.php?url=""+encodeURIComponent(link));
                    $(this).attr(""rel"", ""ugc nofollow"");
                }
            }
        });
    });
 
  
  
 
        if (document.body.clientWidth   {
            const newTheme = e.matches ? ""dark"" : ""light"";
            if (newTheme == ""dark"") {
                $('.dable-side_theme').html(dable_recommend('Gokmprlv'));
                $('.dable-bottom_theme').html(dable_recommend('plqpP97O'));
            } else if (newTheme == ""light"") {
                $('.dable-side_theme').html(dable_recommend('G7ZnmZ7W'));
                $('.dable-bottom_theme').html(dable_recommend('QXeJaVoe'));
            }
        });
    }


    $(document).ready(function() {
        toggleBlock();
        build_fance_select(""#popup_gid"");

        $(""article table"").each(function() {
            var max = 1;
            $(this).find('tr').each(function() {
                if (max   4 || (typeof($(this).width()) != 'undefined' && $(this).width() > 800)) {
                $(this).removeAttr(""width"");
                $(this).css('display', 'block');
                $(this).css('overflow-x', 'auto');
                $(this).css('white-space', 'nowrap');
            }
        });

        
        $(window).scroll(function () {
            if ($('[data-fixed-target=""docking""]').hasClass('is-docking')) {
                $("".docking_share"").show();
                var end = $("".article_end"").offset().top;
                var share = $('[data-fixed-target=""docking""]').offset().top;
                if (end - share > 600) {
                    $("".docking_share"").show();
                } else {
                    $("".docking_share"").hide();
                }
            } else {
                $("".docking_share"").hide();
            }
        });

        // Fixed Spy Nav
        $('[data-fixed-target=""scrollSpy""]').scrollToFixed({
            marginTop: function() {
                if ($(this).attr('id') == 'anchorlist') {
                    return 350;
                }
                return $('.l-header__nav').outerHeight(true) - 3 + $('[data-fixed-target=""docking""]').outerHeight(true);
            },
            limit: function() {
                var name = $(this).data('fixed-target'),
                    eleHeight = $(this).outerHeight(true),
                    thisTop = $('[data-fixed-limit=""' + name + '""]').offset().top,
                    thisBottom = $('[data-fixed-limit=""' + name + '""]').outerHeight(true);
                return thisTop + thisBottom - eleHeight;
            },
            zIndex: 8
        });

        $(""article img, .l-tab__container img, .msgItem .c-summary__desc img"").each(function() {
            var srccontent = $(this).attr(""src"");
            srccontent.replace(/\/\/attach\.mobile01\.com\/attach\/.*?\/mobile01-.*?_m(1|2|3).(jpg|png|gif)/ig, function(matched, p1) {
                $(""img[src$='""+matched+""']"").addClass(""m""+p1+""size"");
            });
                            if (window.matchMedia && window.matchMedia('(prefers-color-scheme: dark)').matches) {
                    srccontent.replace(/\/\/attach2\.mobile01\.com\/images\/emotions\/(?!.*dark\/)(.*?).gif/ig, function(matched, p1) {
                        $(""img[src$='""+matched+""']"").attr(""src"", '//attach2.mobile01.com/images/emotions/dark/'+p1+'.gif');
                    });
                }
                    });

                $("".toolpage"").click(function(){
            $.fancybox.open({
                src  : '#popUpPageSuccess',
                type : 'inline'
            });

            var maxpage = 22;
            var url = ""topicdetail.php?f=291&t=6720461"";
            $('[data-page-target]').on('click', function() {
                var page = $(""#page"").val();
                if (page   maxpage) {
                    page = maxpage;
                }
                url = ""/"" + url;
                if (page > 1) {
                    url = url + ""&p="" + page;
                }
                location.href = url;
            });
        });
                $('article a[href*=""//attach.mobile01.com/attach/""]').prop('title', '點我看大圖');

        $('article iframe').each(function() {
            var src = $(this).data('src');
            if (/^https:\/\/www.mobile01.com\/vote.php\?id=([0-9]{1,})&mode=1/.test(src)) {
                $(this).attr('height', '600');
                $(this).attr('scrolling', 'no')
            }
        });

        $(document).on('mouseenter', '.msgItem', function () {
            $(this).find("".l-toolBar"").removeClass(""invisible"");
        });

        $(document).on('mouseleave', '.msgItem', function () {
            $(this).find("".l-toolBar"").addClass(""invisible"");
        });
    });

    function imgOriginal() {
        $('article a[href*=""//attach.mobile01.com/attach/""]').each(function(){
            let img_link = $(this).attr(""href"");
            if (typeof(img_link) != 'undefined') {
                $(this).attr(""href"", img_link + '?original=true');
            }
        });
    }

    addLoadEvent(imgOriginal);

        function build_content(pid, tid, data, index, listtotal, flag) {
        var floor = 'floor-hide';
        if (index >= flag) {
            floor = 'floor-show';
        }

        var edit_str     = '';
        var selfUid      = 0;
        var topic_poster = 3038866;
        if (selfUid == data.uid) {
            edit_str = ' ' +
                   '  ' +
                   ' 編輯 ' +
                   ' ';
        }

        var topic_poster_show = '';
        if (topic_poster == data.uid) {
            topic_poster_show = '   樓主  ';
        }

        var list = '",1.0,132235
