id,post_time,content,rise,post_id
1657590317269_F01,2022-07-12,<BR>這個四月份就爆發了，只是一直被中共壓下來。<BR>中共國的媒體向來報喜不報憂，這也不是新聞了。中共國現況到底如何？韭菜們自已說最準。中共國的CPI又叫「豬肉指數」。<BR>現在中共國的豬肉一斤(500克)大概25元人民幣(1:4.45台幣)以上。<BR>92油價更是離譜的來到一公升40元台幣左右，95大概42元台幣。,1.0,81148
1657589440826_F01,2022-07-12,大盤跌破一萬五你怎麼還在發文？,1.0,81147
1657590320105_F01,2022-07-12,這是忍術中的禁術，就算段數高，也盡量別碰。,1.0,81146
1657590318578_F01,2022-07-12,昨天一件有趣的新聞，河南銀行存款消失的受害民眾又在鄭州聚集了兩千多人維權，這次他們維權時高舉了毛澤東的畫像跟毛語錄，場面非常魔幻，因為如果毛主席在世的話，像他們這些有錢存在銀行的走資派就算能活命也是得下放勞改思想改造的大概是因為他們覺得武警不敢打手拿毛語錄高舉毛澤東畫像的人吧<BR>不得不說這個點子是有用的，所以這次武警們換上便衣才開始打<BR>===================================================================中國的村鎮銀行爆雷，近10萬儲戶的400億人民幣（約1800億台幣）存款取不出來，10日河南省會鄭州發生大規模暴力事件，約3000名儲戶維權行動時遭警方與不明人士圍攻，相當慘烈。儲戶求助無門之下，轉向美國駐中國大使館的微博留言請求幫忙。綜合媒體報導，中國河南省4家與安徽省2家村鎮銀行今年4月凍結存款，約40萬儲戶無法提款，涉及金額高達400億人民幣；受害儲戶6月欲赴河南取款，不料當局竟利用防疫工具「健康碼」，讓未確診儲戶的「健康碼」變紅，進而遭隔離與限制行動。10日在中國人民銀行鄭州支行前的維權行動，有3千多人聚集抗議。但有約3、4千名黑衣人與白衣人將維權群眾包圍，強行拖走，載往不同地點監控；也有抗議人士遭多人施暴而受傷流血。此事在網路流傳並引發公憤，網友痛批河南當局的做法簡直是黑社會、土匪。網路上流出大量打人衝突影片，不過一直無法登上熱搜榜，而「河南鄭州打人」等消息也遭到刪除。中國受害存戶近日湧進美國駐中國大使館的微博留言，憤怒且無助的他們希望獲得外國媒體的關注，紛紛說道「麻煩關注一下河南事件」，「去河南銀行看看吧」，「之前不應該罵你們」，「中國現在需要你們，河南鄭州打人事件」。也有網民反諷「終於嚐到鐵拳的滋味了」、「我支持河南警察、你們可以打我了」、「河南儲戶不是應該去找友誼長存的俄羅斯大使館求助嗎？為什麼要找邪惡的美帝？」,1.0,81145
1657587669508_F01,2022-07-12,"先跌死新手, 再跌死老手, 最後就可以進場了.",1.0,81121
1657611510704_PTT02R,2022-07-12,"1. 標題：0712 上市投信買賣超排行
2. 來源： https://fubon-ebrokerdj.fbs.com.tw/Z/ZG/ZGK_DD.djhtm
3. 網址： 同上
4. 內文：

https://i.imgur.com/k5WmtuI.jpg

都沒人po了真丸
買完飛機倒飛機 看不懂大哥在做什麼了
漢翔又拿到裸照嗎




--
",1.0,137276
1657611617374_PTT02R,2022-07-12,"原文標題：
中國限令再實施　騰訊暑假限玩日曆出爐…未成年人只能玩21小時


原文連結：
https://game.ettoday.net/article/2292715.htm?redirect=1


發布時間：
2022年07月12日 15:29


記者署名：
實習記者黃冠瑋／綜合報導


原文內容：

先前為了防止未成年人沉迷遊戲，中國推出防沉迷政策，

今年寒假遊戲廠商「騰訊」就已經開始實施限玩日曆。

隨著夏天到來，騰訊近日也發布新的限玩行程，

暑假期間未成年玩家可以從7月11日起，每週五、六、日晚間八點至九點登入遊戲，

總計只能遊玩21小時。

2021年暑假結束前，中國官媒譴責手遊是精神鴉片，

隨即宣佈「防止未成年人沈迷網路遊戲」通知。

騰訊於今年持續推動政策，

為了結合「關於進一步嚴格管理切實防止未成年人沉迷網路遊戲的通知」，

暑假期間未成年人只能在每週五、六、日的晚間八點至九點間登錄遊戲，

基本規定與寒假日程並沒有太多差別。

不過本次騰訊還是宣佈增設「限時、限遊戲、限設備」人臉識別功能，

其實在寒假時，官方就表示，為防止假冒家人或借朋友身分登錄遊戲的情況發生，

凡疑似由未成年玩家操作帳號時，就會啟動臉部辨識功能。

除此之外，55 歲以上帳號於夜間玩遊戲、同帳號在多個裝置頻繁輪流使用也會觸發系統。

這次暑假，騰訊加強管控力道，對於疑似由未成年人操作的帳號，

不論是登錄或儲值環節，都會觸發人臉系統實施「全天巡航」，

希望藉此完全遏止偷玩情況發生。

https://i.imgur.com/bdIqfcN.jpg

關鍵字：騰訊

心得/評論：

在黨督導下  騰訊推出遊戲行事曆

今年暑假未成年學子電玩共計能玩21小時

剛好把中華一番看完

雖然對遊戲類股來說是利空

但相信對暑假作業類股來說是大大利多 (如果有的話)

--
",1.0,137277
1657612600808_PTT02R,2022-07-12,"大家安安

小弟是群益GOODi   APP 的開發人員之一
去年GOODi重新大改版~讓小機器人復活~!!
重新設計版面
新增許多功能

整合一戶通 下單 帳務 基金 定期定額.......等等等 超多的功能(累死我們PM跟開發人員了XD

近期再推出一項新功能 智慧選股~~

https://i.imgur.com/u4mVLb7.jpg

整合自選股


https://i.imgur.com/QKyls7u.jpg

幫忙分類各種類型(看到眼睛都花了@@)：

熱門 : 成交量前50大、創新高股、股價轉強股、買進股、買氣強大股、買氣增強股、短線多單標的股、開低走高股、開盤強勢股
漲/跌停 : 漲停股、跌停股、開盤漲停股、開盤跌停股、即將漲停、即將跌停、漲停打開、跌停打開
漲/跌幅 : 成交價>開盤價、成交價<開盤價、漲幅超越大盤、跌幅超越大盤、急漲股、急跌股、急拉股、急殺股
賣壓 : 智富基金獎、台灣基金獎、晨星基金獎、理柏Lipper、香港指標
三大法人:外資、投信、自營商


感謝各位把我的文章看完了~如果有興趣的話~請幫忙小弟點擊下面的連結下載用用看~
如果不是群益的客戶也歡迎來開個戶用用看呦~!! 不用錢喔~(小聲

下載連結：http://hyperurl.co/new-goodi4

還請大家不吝嗇指教~
有閱讀過版規~
如果不能貼這個文章的話即刪文 穴穴大家~~

",1.0,137278
1657628140665_PTT02R,2022-07-12,"給賠錢的空軍們


國安基金隸屬行政院，設有委員會11-13人

國安基金發新聞稿說要護盤算是行政事實行為，觀念通知我要進場護盤囉

因行政機關的事實行為造成損害，可以依照國賠法申請國賠

國賠法第二條
本法所稱公務員者，謂依法令從事於公務之人員。
公務員於執行職務行使公
權力時，因故意或過失不法侵害人民自由或權利者，國家應負損害賠償責任。公務員怠於執
行職務，致人民自由或權利遭受損害者亦同。
前項情形，公務員有故意或重大過失時，賠償
義務機關對之有求償權。

空軍因為新聞稿被嘎幾百點

看來不符合國賠法




結論：

萬四護盤，空軍沒人權啦


--
",1.0,137335
1657627922764_PTT02R,2022-07-12,"原文標題：國安基金準備護盤 台指期瞬間飆漲超過280點重返萬四
原文連結：https://m.cnyes.com/news/id/4912612
發布時間：2022/07/12 19:28
記者署名：鉅亨網記者林薏茹 台北
原文內容：
國安基金今 (12) 日下午召開臨時會，拍板進場準備護盤，消息一出，台指期夜盤瞬間飆
漲超過 280 點，衝上 14206 點，重返萬四，隨後漲幅稍微收斂，但漲點維持約 200 點
左右。

國安基金昨 (11) 日才表態暫不進場，才一天時間態度大轉彎，今日臨時會決議授權執行
秘書視情況動用資金執行市場安定任務，這也是國安基金首次在萬點之上，拍板進場準備
護盤。

美國將公布 6 月消費者物價指數 (CPI)，市場憂慮高通膨雜音，美股周一全面收黑，台
股今日股匯雙殺，重量級電金傳權值股一面倒，不過由於道瓊期指電子盤仍在下跌走勢，
指數短期恐仍有壓。

心得/評論：
https://i.imgur.com/FgzmQrH.jpg
真的是突然就大爆V
大家千盼萬盼的國安基金總算來了
這波會回多少？應該不太可能再回萬八了吧？

--
",1.0,137334
1657627813636_PTT02R,2022-07-12,"-------------------------------------------------------------------------
1.發標的文未充實內文，多空理由不充實者，板規1-1-5或4-4處份
2.進退場機制若非長期投資，請輸入停損價，否則依板規1-1-6處份
3.請依格式輸入內容，未依格式者板規1-1-2砍文處份。

標題請使用以下格式：股號.市場碼+股名+分類 (市場碼：TW US HK CN JP KR...)
                 ex [標的] 2330.TW 台積電 長期不停損多
                 ex [標的] TSLA.US 特斯拉 馬斯克火星多

---------------------按ctrl+y 可刪除以上內容。----------------------------

1. 標的：      00631L.TW 50正2

2. 分類：多

3. 分析/正文：

今天收盤88.5
國安基金進場
不要跟政府對淦
10年來進場沒有失敗過
也許跟FED有秘密交流


4. 進退場機制：(非長期投資者，必須有停損機制。討論、心得類免填)

停損：80 大盤大概13500

停利：104 萬五起跌點 or 國安基金退場

祝大家好運嚕~

--
",1.0,137333
1657627484869_PTT02R,2022-07-12,"排行   股票名稱    成交    漲跌   投信買   外資買

1      4904遠傳    83.2    -0.1   2017     294
2      2353宏碁    21.4    -0.2   1380     2953
3      1216統一    69.5    +0.2   1112     1345
4      6279胡連    151     +1     1064     1058
5      2633台灣高鐵28.65   +0.1    1050    1528
6      3017奇鋐    96      -2.4    913     318
7      4979華星光  29      +2      679     541
8      8069元太    168.5   +2      510     2569
9      2912統一超  277.5   +1      351     248
10     2412中華電  122.5   -1.5    343     2477
11     6245立端    63.5    -0.7    266     102
12     5243乙盛-KY 63.6    -0.8    260     5
13     8046南電    238.5   -10     193     1286
14     8050廣積    64      +0.2    180     1805
15     3218大學光  294     -7      150     282

資料來源：https://tinyurl.com/xratrhts

以上 謝謝

",1.0,137332
1657626942326_PTT02R,2022-07-12,"影／居民憂二次汙染台積電落腳高雄生變 高市府否認

 2022-07-12 13:12 聯合報／ 記者徐白櫻／高雄即時報導

 高市府對外發布台積電6月動工，但直至今日尚未有進一步動作。楠梓後勁居民及議員今日
召開記者會說，近日聞到惡臭味，預定地積水未消，質疑整汙作業產生二次汙染。市府經發
局未提延宕原因，但駁斥汙染疑慮，另強調「台積電高雄廠2022年動工，2024年量產時程不
變」。

市議員陳麗娜、李眉蓁今早會同後勁勞宅自救會及宏毅社區居民在高市議會召開記者會。陳
麗娜指出，台積電第三區土地已經在4月解除列管，預計6月交地，為何遲未點交與簽約，近
日預定地有三分之一泡在水裡，沒有下雨也一樣，地下水真的沒問題嗎？市府應該說清楚講
明白。

李眉蓁也說，居民忍受整治發散的惡臭味道，卻因擔心外界誤解阻礙地方發展不敢吭聲，整
治過程黑箱作業，市長陳其邁承諾的第三方驗證也沒有做，市府一味敷衍；大家都希望台積
電投資高雄，但居民權益不能犧牲。

勞宅自救會長徐嘉志說，住家距離整治地約100公尺，上周不少人聞到汽油燃燒後惡臭，環
保局來看說沒事，儀器也沒顯示，「難道人的鼻子會比儀器更靈敏？」預定地的積水持續擴
大，可能是從地底冒出來，煉油廠汙染土地50年，合理懷疑這些水是苯汙染的地下水，高市
府要誠實面對與接受公民監督。

針對外界質疑，市府經發局表示，環保局依土汙法程序完成土壤及地下水驗證作業，檢測結
果均符合相關標準，土汙、地下水都經過專業與嚴格的檢測，資料均完整公開在網站上，沒
有汙染問題。

經發局強調，高雄煉油廠轉型半導體材料研發與製造核心專區，市府已於6月同意園區建廠
土地予台積電公司申請使用，園區公設工程以及台積電建廠相關進度均如期如質持續推動。


https://udn.com/news/story/7327/6455057

心得/評論：

有本事就不要去高雄啊
以為是台積電需要高雄？

都被煉油廠污染了這麼嚴重還不該
現在台積電來了一直發作，是何用意？

高雄建廠不順利？台積電股價走向堪憂？？？

",1.0,137331
