id,post_time,content,rise,post_id
1671196394697_mobileR,2022-12-16,當KAS礦機出現，KAS COIN留言板哀鴻遍野‧,-1.0,99464
1671188177974_mobileM,2022-12-16,貸款，請選擇負擔小的方案 低收入戶的話更應如此 有借有還，再借不難,-1.0,99476
1671194854379_mobileR,2022-12-16,8K大是「欲練神功，必先自宮」 可以不要再稱8K大是男的嗎..&#128123;,-1.0,99491
1671194858159_mobileR,2022-12-16,"看了你過往發文紀錄和被加分的文, 不 ""特地"" 登入把你加入黑名單對不起天地 [這我不行]. 不錯了, 我為了把你加黑還特地登入.",-1.0,99492
1671195402445_mobileM,2022-12-16,00900成分股審核結果   臺灣指數公司公布「臺灣指數公司特選臺灣上市上櫃高股息 30 指數」2022 年 第 3 次 成分股定期審核結果。成分股納入和刪除之變動將自 2022 年 12 月 16 日 (星期五)交 易結束後生效(亦即自 2022 年 12 月 19 日(星期一)起生效)。  成分股納入(20):  2303 聯電、2330 台積電、2337 旺宏、2347 聯強、2404 漢唐、2454 聯發科、2603 長 榮、2606 裕民、2609 陽明、2637 慧洋-KY、3008 大立光、3034 聯詠、3231 緯創、 3706 神達、3711 日月光投控、4966 譜瑞-KY、5347 世 界、5522 遠雄、6176 瑞儀、 6770 力積電  成分股刪除(20):  1102 亞泥、1304 台聚、1402 遠東新、1717 長興、2002 中鋼、2014 中鴻、 2027 大成 鋼、2301 光寶科、2352 佳世達、2376 技嘉、2377 微星、2382 廣達、2383 台光電、 2474 可成、2492 華新科、2542 興富發、2881 富邦金、 2890 永豐金、3702 大聯大、 5483 中美晶,-1.0,99493
1671123157906_mobileM,2022-12-16,請問茶太大你的美債跑了嗎?,-1.0,99211
1671205594426_mobileM,2022-12-16,感謝分享,-1.0,99519
1671204445006_mobileM,2022-12-16,是的沒錯                                                                                          時間自由  所以都選擇非假日移動  移動的目的若為飲食  也常會遇到公休  際遇公休 就轉往景點  樹會吃人 也就會吃房  人聚鼎盛  人散也就成為遺址  樹木逐漸佔領  陽光不再穿透  也就成為陰森  陰森久了就變廢墟  走走拍拍逛逛  也就散了時光  然後再找飲食  也就巧遇上述兩家  旅行的際遇  就是不同意內與意外的組合~,-1.0,99518
1671204103409_mobileM,2022-12-16,現在反彈歐硬，實在不敢跟，這波先讓八千大賺好了,-1.0,99517
1671218700612_mobileR,2022-12-16,要多丟點炸彈尸橫遍野,-1.0,99516
1671218703908_mobileR,2022-12-16,"一氣化九百, 準備要通殺了嗎? [含情]",-1.0,99515
1671212966243_mobileR,2022-12-16,所以我錯過了這位廢文王的自宮宣告文還是實況演出嗎？或是我資訊沒更新到，是早已自宮了是吧[笑][笑][笑][笑][笑],-1.0,99514
1671203244462_mobileM,2022-12-16,感謝分享,-1.0,99513
1671200232466_mobileM,2022-12-16,要一直硬下去喔~ 不說了~ 美股要開了~ 上賭場去~ 不對~ 我是說上戰場去~ 😂😂😂,-1.0,99512
1671214566989_mobileR,2022-12-16,反正我是小喀，我上面还有价值一万美金的KAS持有者‧[笑到噴淚]还有一堆买KAS矿机的大喀‧[笑到噴淚]币價跌成这样，居然产量还不增加‧[XD][XD][XD],-1.0,99511
1671212969415_mobileR,2022-12-16,@KAWAINE 人生三億：失憶、回憶、不容易都有,-1.0,99510
1671214566917_mobileR,2022-12-16,CPU順便挖好了～賺日後升級CPU的成本。,-1.0,99509
1671198744104_mobileM,2022-12-16,只🀄️過兩次,-1.0,99508
1671214566927_mobileR,2022-12-16,幣價是一時的，罵歸罵，哪個退出的？舉手？&#128587;‍♂️[笑到噴淚],-1.0,99507
1671214566895_mobileR,2022-12-16,晚上小挖2小時，除溼氣一下~,-1.0,99506
1671198281722_mobileM,2022-12-16,有一年常抽中，後來就很少。 有時也要注意，有的抽到沒賣，很快變賠錢。 看一下最近一年，新上市櫃股票，有的剛上市那天就差不多是最高點了,-1.0,99505
1671214570515_mobileR,2022-12-16,RVN要考虑电费啊[笑到噴淚],-1.0,99504
1671197997164_mobileM,2022-12-16,心中自有一把尺，甚好。,-1.0,99503
1671197997148_mobileM,2022-12-16,痛哭流涕！,-1.0,99502
1671197997124_mobileM,2022-12-16,謝謝您。,-1.0,99501
1671197997108_mobileM,2022-12-16,說真格的，不管跌多跌少通通不痛不癢！,-1.0,99500
1671196798330_mobileM,2022-12-16,遠東銀我今年四月獲利出掉了 我朋友大概早我兩天跑~~賣13塊,-1.0,99499
1671196394710_mobileR,2022-12-16,gg~挖RVN對應這個寒流，應景一下～,-1.0,99498
1671200332916_mobileR,2022-12-16,今天晚上美股看頭多能不能反擊,-1.0,99497
1671196394683_mobileR,2022-12-16,限量是殘酷地～,-1.0,99496
1671195954461_mobileM,2022-12-16,從沒中過，今天有申購國泰金。,-1.0,99495
1671195961516_mobileM,2022-12-16,ETF：00881《 國泰台灣5G+ 》 單價：14.06 買進：146 張,-1.0,99494
1671186686069_mobileM,2022-12-16,這個月存KAS，留言板上罵聲連連阿       幣價跌三成以上了,-1.0,99463
1671187994125_mobileR,2022-12-16,同一夥人啊,-1.0,99462
1671197083456_mobileR,2022-12-16,心照不宣~~哈,-1.0,99460
1671180471914_mobileM,2022-12-16,中籤是什麼？,-1.0,99428
1671180471901_mobileM,2022-12-16,這幾年抽20幾次沒中一次，  就元大這一個帳戶••••,-1.0,99427
1671179576551_mobileM,2022-12-16,最近剛抽中上海商銀🤭開心 不過說真的，超難中籤的,-1.0,99426
1671179579729_mobileM,2022-12-16,不要一直嚇我啊 我心臟小,-1.0,99425
1671182676883_mobileR,2022-12-16,"不知道,前幾年大都拉高封關",-1.0,99424
1671193658326_mobileR,2022-12-16,人類的歷史就只有一萬年  如果你還相信人類是進化出來的物種 那恭喜你被洗腦成功 人類怎麼看都是造物造出來的物種,-1.0,99423
1671182696659_mobileR,2022-12-16,[100分][100分][100分],-1.0,99421
1671178101116_mobileM,2022-12-16,元富證中過1次… 台新證沒中過 凱基證中過2次  20元買年終加碼,-1.0,99420
1671181823001_mobileR,2022-12-16,"了解隱私權條款 
 
 
 我知道了！請關閉提示 
 
 
 
 
 
 
 
 
 
 
 
 

 
 

 
 
 
 
 
 APP下載 
 

 
 

 
 
 
 
 
 主題顏色 
 
 
 
 
 
 
 
 
 
 Copyright © 2022 Yong Sheng Technology Co., Ltd. All rights reserved. 
 
 
 
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
  
 
            $(function() {
                autocomplete('keyword');
                picturefill();

                jQuery('ul.sf-menu').superfish({
                    delay: 0,
                    cssArrows: false
                });

                $(document).on(""click"", ""ul.c-dropdown__select"", function() {
                    if ($(this).hasClass('ui-datepicker-select')) {
                        var index = ($(this).index() == 1) ? 'ui-datepicker-month' : 'ui-datepicker-year';
                        var value = $(this).parent().find(""select.""+index+"" option:selected"").html();
                    } else {
                        var value = $(this).parent().find(""select option:selected"").html();
                    }
                    var h = $(this).find(""li"").height();
                    var ul = $(this).find(""ul.transformSelectDropdown"");
                    var height = ul.find('li:contains(""'+value+'"")').index() * h;
                    if (ul.css('display') == 'block') {
                        ul.scrollTop(height);
                    }
                });

                $('.c-menuLv1__name').on('touchend', function(){
                    let navUl = $(this).next('ul');
                    if (navUl.css('opacity') == 1) {
                       let link = $(this).attr('href');
                       window.location.href = link;
                    }
                });

                var keyword_param = ""q"";
                if ($("".c-searchBox a"").is(""#market_search"")) {
                    var keyword_param = ""k"";
                }

                $('#keyword').keypress(function(event) {
                    if (event.keyCode == '13') {
                        search_event();
                        var url = $(this).parent().find('a').attr('href');
                        var keyword = $(""#keyword"").val();
                        if (keyword != '') {
                            location.href = url+'?' + keyword_param + '=' + keyword;
                        }
                    }
                })
                $('.c-searchBox__search').click(function() {
                    search_event();
                    var url = $(this).attr('href');
                    var keyword = $(this).parent().find('#keyword').val();
                    if (keyword != '') {
                        location.href = url+'?q=' + keyword;
                    } else {
                        location.href = url;
                    }
                    return false;
                })

                $('#market_search').click(function() {
                    var url = $(this).attr('href');
                    var keyword = $(this).parent().find('#keyword').val();
                    if (keyword != '') {
                        location.href = url+'?k=' + keyword;
                    } else {
                        location.href = url;
                    }
                    return false;
                });

                $("".menu_imp_hover"").mouseover(function() {
                    var ad_arr = [];
                    ad_arr.push($(this).parent().find('li > a').first().attr('data-aid'));
                    if (ad_arr.length > 0) {
                        var post_obj = {
                            'ads' : ad_arr,
                        }
                        $.post('/ajax/public/ad_imp.php', post_obj, function(result) {
                        });
                    }
                });

                $("".menu_target"").click(function() {
                    window.open('/adredir.php?id='+$(this).attr('data-aid'), '_blank');
                })

                $("".nofollow"").click(function() {
                    return false;
                })

                $("".theme"").click(function() {
                    var theme = $(this).attr(""date-theme"");
                    if (theme == 'w' || theme == 'd') {
                        if (theme == ""w"") {
                            $('link[href^=""https:\/\/attach2\.mobile01\.com\/css\/main-set-dark.css""]').remove();
                            $('link[href^=""https:\/\/attach2\.mobile01\.com\/css\/main-dark.css""]').remove();
                            $(""article img, .l-tab__container img, .msgItem .c-summary__desc img"").each(function() {
                                var that = $(this);
                                var srccontent = that.attr(""src"");
                                if (typeof(srccontent) != 'undefined') {
                                    srccontent.replace(/\/\/attach2\.mobile01\.com\/images\/emotions\/dark\/(.*?).gif/ig, function(matched, p1) {
                                        that.attr(""src"", '//attach2.mobile01.com/images/emotions/'+p1+'.gif');
                                    });
                                }
                            });
                            if ($('.dable-side_theme').length > 0 && $('.dable-bottom_theme').length > 0) {
                                if ($.cookie(""theme"") != ""w"") {
                                    $('.dable-side_theme').html(dable_recommend('G7ZnmZ7W'));
                                    $('.dable-bottom_theme').html(dable_recommend('QXeJaVoe'));
                                }
                            }
                        }

                        if (theme == ""d"") {
                            $("" "", {rel:""stylesheet"",type:""text/css"",href: ""https://attach2.mobile01.com/css/main-set-dark.css?t=1666861632""}).appendTo(""head"");
                            $(""article img, .l-tab__container img, .msgItem .c-summary__desc img"").each(function() {
                                var that = $(this);
                                var srccontent = that.attr(""src"");
                                if (typeof(srccontent) != 'undefined') {
                                    srccontent.replace(/\/\/attach2\.mobile01\.com\/images\/emotions\/(?!.*dark\/)(.*?).gif/ig, function(matched, p1) {
                                        that.attr(""src"", '//attach2.mobile01.com/images/emotions/dark/'+p1+'.gif');
                                    });
                                }
                            });
                            if ($('.dable-side_theme').length > 0 && $('.dable-bottom_theme').length > 0) {
                                if ($.cookie(""theme"") != ""d"") {
                                    $('.dable-side_theme').html(dable_recommend('Gokmprlv'));
                                    $('.dable-bottom_theme').html(dable_recommend('plqpP97O'));
                                }
                            }
                        }

                        var d = new Date();
                        var expires = new Date(2038, 1, 1);
                        d.setTime(expires.getTime());

                        //確認有無登入
                        if ($.cookie(""loginstat"") == 1 && $.cookie(""logintheme"") != theme) { //有登入
                            var post_obj = {
                                'mode'   : ""theme"",
                                'colorMode'   : theme
                            }
                            $.post(""/ajax/account/update_user_setting.php"", post_obj);

                            d.setTime(d.getTime() + (30*24*60*60*1000));
                            document.cookie = ""logintheme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
                            document.cookie = ""theme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
                        } else {
                            if ($.cookie(""theme"") != undefined) {
                                document.cookie = ""theme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
                            }
                        }
                    }
                    return false;
                })

                
                                setTimeout(
                    function(){
                        var post_obj = {
                            'cid' : 291,
                        };
                        $.post('/ajax/hobby/fetch_user_hobby.php', post_obj, function(result) {
                        });
                    },
                    '60000'
                );
                
                if ($.cookie('HobbyCat') == undefined) {
                    var ajax_url = ""/ajax/hobby/fetch_user_categories.php"";
                    $.ajax({
                        url: ajax_url,
                        type: 'POST',
                        cache: false,
                        dataType: 'json'
                    });
                }
            });

            

            function dable_recommend(class_name) {
                //開始Dable Mainsite_PC / 如有任何疑問，請瀏覽http://dable.io
                var dable_content = "" ""+
                                    "" ""+
                                    ""(function(d,a,b,l,e,_) {""+
                                    ""if(d[b]&&d[b].q)return;d[b]=function(){(d[b].q=d[b].q||[]).push(arguments)};e=a.createElement(l);""+
                                    ""e.async=1;e.charset='utf-8';e.src='//static.dable.io/dist/plugin.min.js';""+
                                    ""_=a.getElementsByTagName(l)[0];_.parentNode.insertBefore(e,_);""+
                                    ""})(window,document,'dable','script');""+
                                    ""dable('setService', 'mobile01.com');""+
                                    ""dable('sendLogOnce');""+
                                    ""dable('renderWidget', 'dablewidget_"" + class_name + ""');""+
                                    "" ""+
                                    "" "";
                //結束Dable Mainsite_PC / 如有任何疑問，請瀏覽http://dable.io
                return dable_content;
            }

                        //Cookie提示bar
            if ($.cookie(""theme"") == undefined && $.cookie(""loginstat"") == undefined) {
                $("".fixedbottom"").show();
                $("".ad_left_bottom"").css(""bottom"", ""95px"");
            }

            $("".cookiebutton"").click(function() {
                $("".fixedbottom"").hide();
                var theme = 'w';
                if (window.matchMedia && window.matchMedia('(prefers-color-scheme: dark)').matches) {
                    theme = 'd';
                }

                var d = new Date();
                var expires = new Date(2038, 1, 1);
                d.setTime(expires.getTime());
                document.cookie = ""theme="" + theme + "";expires="" + d.toUTCString() + "";domain=.mobile01.com;samesite=Strict;"";
            });
            
            function isWebview() {
                var useragent = navigator.userAgent;
                var rules = ['WebView','(iPhone|iPod|iPad)(?!.*Safari\/)','Android.*(wv|\.0\.0\.0)'];
                var searchText = rules.join('|');
                var regex = new RegExp('(' + searchText + ')', 'ig');

                return Boolean(useragent.match(regex));
            }

            function isFacebookApp() {
                var useragent = navigator.userAgent || navigator.vendor || window.opera;
                return (useragent.indexOf(""FBAN"") > -1) || (useragent.indexOf(""FBAV"") > -1);
            }

            function ad_fixed() {
                if($('.ad_fixed').length){
                    if ($('[data-fixed-target=""docking""]').hasClass(""is-docking"")) {
                        var fixed_top = $('.l-header__nav').outerHeight(true) + $('[data-fixed-target=""docking""].is-docking').outerHeight(true);
                    } else {
                        var fixed_top = $('.l-header__nav').outerHeight(true);
                    }

                    $('.ad_fixed').css('top', '' + fixed_top + 'px');
                }
            }
            addLoadEvent(ad_fixed);

            function addLoadEvent(fun) {
              if (window.addEventListener) {
                window.addEventListener(""load"", fun, false);
              } else if (window.attachEvent) {
                window.attachEvent(""onload"", fun);
              } else {
                var oldonload = window.onload;
                window.onload = function() {
                    if (oldonload) {
                        oldonload();
                    }
                    fun();
                }
              }
            }

            function search_event() {
                var code = 'UA-808494-1';
                if ($(""link[rel='alternate']"").length == 0) {
                    code = 'UA-808494-20';
                }
                gtag('event', 'search', {
                    'send_to': code,
                    'event_category': 'Click',
                    'event_label': 'Search'
                });
            }
         
  
  
  
  
  
  
  
  
  
  
  
  
  
 
    var isMobile = false;
    var magEmotion = true;
 
  
  
  
 
        if (document.body.clientWidth   {
                const newTheme = e.matches ? ""dark"" : ""light"";
                if (newTheme == ""dark"") {
                    $('.dable-side_theme').html(dable_recommend('Gokmprlv'));
                    $('.dable-bottom_theme').html(dable_recommend('plqpP97O'));
                } else if (newTheme == ""light"") {
                    $('.dable-side_theme').html(dable_recommend('G7ZnmZ7W'));
                    $('.dable-bottom_theme').html(dable_recommend('QXeJaVoe'));
                }
            });
        }
    
    $(document).ready(function() {
        toggleBlock();
        build_fance_select(""#popup_gid"");

        $(""article table"").each(function() {
            var max = 1;
            $(this).find('tr').each(function() {
                if (max   4 || (typeof($(this).width()) != 'undefined' && $(this).width() > 800)) {
                $(this).removeAttr(""width"");
                $(this).css('display', 'block');
                $(this).css('overflow-x', 'auto');
                $(this).css('white-space', 'nowrap');
            }
        });

        
        //限閱文章
        
        //Swiper Cards
        var swiper = new Swiper('[data-swiper=""info""]', {
            slideClass: 'l-cardSwiper__item',
            wrapperClass: 'l-cardSwiper__wrap',
            observer: true,
            observeParents: true,
            watchOverflow: true,
            slidesPerView: 1,
            spaceBetween: 10,
            navigation: {
                nextEl: '.o-cardSwiperNav--next',
                prevEl: '.o-cardSwiperNav--prev',
                disabledClass: 'is-disabled'
            }
        });

        // thumb gallery
        var thumbNX = $('.l-thumbGallery--thumbs').find('.o-cardSwiperNav--next'),
            thumbPV = $('.l-thumbGallery--thumbs').find('.o-cardSwiperNav--prev')
        var galleryThumbs = new Swiper('.gallery-thumbs', {
            slideClass: 'l-thumbGallery__item',
            wrapperClass: 'l-thumbGallery__wrap',
            observer: true,
            observeParents: true,
            watchOverflow: true,
            slidesPerView: 10,
            spaceBetween: 10,
            watchSlidesVisibility: true,
            watchSlidesProgress: true,
            shortSwipes: false,
            navigation: {
                nextEl: thumbNX,
                prevEl: thumbPV,
                disabledClass: 'is-disabled'
            }
        });

        var galleryNX = $('.l-thumbGallery--gallery').find('.o-thumbGalleryNav--next'),
            galleryPV = $('.l-thumbGallery--gallery').find('.o-thumbGalleryNav--prev')
        var galleryTop = new Swiper('.gallery-top', {
            slideClass: 'l-thumbGallery__item',
            wrapperClass: 'l-thumbGallery__wrap',
            observer: true,
            observeParents: true,
            watchOverflow: true,
            slidesPerView: 1,
            spaceBetween: 10,
            navigation: {
                nextEl: galleryNX,
                prevEl: galleryPV,
                disabledClass: 'is-disabled'
            },
            thumbs: {
                swiper: galleryThumbs,
                slideThumbActiveClass: 'is-active',
            }
        });

        // ScrollSpy
        var header = document.querySelector('.l-menu'),
            headerHeight = header.getBoundingClientRect().height;
        var spy = new Gumshoe('[data-scroll=""scrollSpy""] a', {
            navClass: 'is-active',
            offset: function() {
                return headerHeight * 2 + 5;
            }
        });

        // Fixed Article Title
        $('[data-fixed-target=""docking""]').scrollToFixed({
            spacerClass: 'l-spacer',
            marginTop: function() {
                return 0;
            },
            preFixed: function() {
                $('.l-dockingWrap').show();
                $(this).addClass('is-docking');
                $("".docking_share"").show();
            },
            postFixed: function() {
                $('.l-dockingWrap').show();
                $(this).removeClass('is-docking');
                $("".docking_share"").hide();
            },
            zIndex: 1000
        });

        $(window).scroll(function () {
            if ($('[data-fixed-target=""docking""]').hasClass('is-docking')) {
                $("".docking_share"").show();
                var end = $("".article_end"").offset().top;
                var share = $('[data-fixed-target=""docking""]').offset().top;
                if (end - share > 600) {
                    $("".docking_share"").show();
                } else {
                    $("".docking_share"").hide();
                }
            } else {
                $("".docking_share"").hide();
            }
        });

        //文章段落 產生錨點
        var anchor_arr = [];
        var anchorlist_cnt = """";
        $('article:first a').each(function(){
            var tmp = $(this).attr(""name"");
            if (typeof(tmp) != 'undefined') {
                var anchor = tmp.match(/^\d{0,}_\d{0,}$/g);
                if (anchor != null) {
                    var key = anchor[0];
                    if (key != null && typeof(anchor_arr[key]) == 'undefined' && $(""a[href$='#""+key+""']"").text().length > 0) {
                        anchor_arr[key] = $('a[name=""'+key+'""]').offset().top;
                        anchorlist_cnt += '  '+ $(""a[href$='#""+key+""']"").text() +'  ';
                    }
                }
            }
        });
        if (anchorlist_cnt != '') {
            $(""#anchorlist"").show();
            $(""#anchorlist ul"").html(anchorlist_cnt);

            $(window).bind('scroll', function () {
                var window_top = $(window).scrollTop();
                var i = 0;
                for (var key in anchor_arr) {
                    var chk = $('a[name=""'+key+'""]').offset().top - 150;
                    if (i == 0) {
                        var first_chk = chk;
                    }
                    if (window_top > chk) {
                        $("".c-scrollSpy__item"").removeClass(""is-active"");
                        $(""#anchor_""+key).addClass(""is-active"");
                    } else if (window_top  "", {rel:""stylesheet"",type:""text/css"",href: ""https://attach2.mobile01.com/css/main-set-dark.css?t=1647925200""}).appendTo(""head"");
            $(""article img, .l-tab__container img, .msgItem .c-summary__desc img"").each(function() {
                var that = $(this);
                var srccontent = that.attr(""src"");
                if (typeof(srccontent) != 'undefined') {
                    srccontent.replace(/\/\/attach2\.mobile01\.com\/images\/emotions\/(?!.*dark\/)(.*?).gif/ig, function(matched, p1) {
                        that.attr(""src"", '//attach2.mobile01.com/images/emotions/dark/'+p1+'.gif');
                    });
                }
            });
        }

                $("".toolpage"").click(function(){
            $.fancybox.open({
                src  : '#popUpPageSuccess',
                type : 'inline'
            });

            var maxpage = 58;
            var url = ""topicdetail.php?f=291&t=5956528"";
            $('[data-page-target]').on('click', function() {
                var page = $(""#page"").val();
                if (page   maxpage) {
                    page = maxpage;
                }
                url = ""/"" + url;
                if (page > 1) {
                    url = url + ""&p="" + page;
                }
                location.href = url;
            });
        });
                $('article a[href*=""//attach.mobile01.com/attach/""]').prop('title', '點我看大圖');

        $('article iframe').each(function() {
            var src = $(this).data('src');
            if (/^https:\/\/www.mobile01.com\/vote.php\?id=([0-9]{1,})&mode=1/.test(src)) {
                $(this).attr('height', '600');
                $(this).attr('scrolling', 'no')
            }
        });
        $(""#already_eighteen"").on(""click"", function() {
            localStorage.setItem('restrict_'+5956528, 1);
        });

        $(""article a, .vendor_contact a"").each(function(){
            if ($(this).find('img').length == 0) {
                var link = $(this).attr(""href"");
                if (typeof(link) != 'undefined' && ! link.match(/((www|m|attach2?).mobile01.com)|^#/)) {
                    $(this).attr(""href"", ""/externallink.php?url=""+encodeURIComponent(link));
                    $(this).attr(""rel"", ""ugc nofollow"");
                }
            }
        });

        $(document).on('mouseenter', '.msgItem', function () {
            $(this).find("".l-toolBar"").removeClass(""invisible"");
        });

        $(document).on('mouseleave', '.msgItem', function () {
            $(this).find("".l-toolBar"").addClass(""invisible"");
        });
    });

    function imgOriginal() {
        $('article a[href*=""//attach.mobile01.com/attach/""]').each(function(){
            let img_link = $(this).attr(""href"");
            if (typeof(img_link) != 'undefined') {
                $(this).attr(""href"", img_link + '?original=true');
            }
        });
    }

    addLoadEvent(imgOriginal);

        function build_content(pid, tid, data, index, listtotal, flag) {
        var floor = 'floor-hide';
        if (index >= flag) {
            floor = 'floor-show';
        }

        var edit_str     = '';
        var selfUid      = 0;
        var topic_poster = 3326471;
        if (selfUid == data.uid) {
            edit_str = ' ' +
                   '  ' +
                   ' 編輯 ' +
                   ' ';
        }

        var topic_poster_show = '';
        if (topic_poster == data.uid) {
            topic_poster_show = '   樓主  ';
        }

        var list = '",-1.0,99419
