id,post_time,content,rise,post_id
1698671126032_F02_dcard_C,2023-10-30,"☞ 個股

【2230 泰茂】

公司簡介

泰茂實業股份有限公司成立於1991年2月，總部位於台灣台南，主要從事汽車活塞環之製造銷售及零件買賣，它生產活塞環、油環、活塞環安裝商，還在全球汽車售後市場供應活塞套件、發動機氣門、油封、氣門密封件、發動機墊片元件和汽車正時套件。

現為台灣第一大活塞環廠商，以自有品牌「C.T.I.」、「KM」等行銷全球。

C.T.I. 發動機零件專為汽車、農業、非公路和重型卡車應用而設計。

近年來，泰茂積極發展新能源事業，已供貨產品主要有：綠能加速器、汽車攜帶式緊急啟動器；其中，綠能加速器透過加入超級電容的方式，幫助電池穩定供電，降低油耗、轉速，同時提升馬力；汽車攜帶式緊急啟動器則主要供應船舶、卡車及汽車臨時供電時使用。

☞ 【營業項目與產品結構】

公司主要產品包括汽車活塞環、引擎零件、車燈、剎車系統零件、時規零件、引擎修理包及其他汽車零組件，終端客戶為售後維修市場及改裝市場。

2018年初，公司決議與Apogee Power Inc.策略聯盟，共同開發製造各種利基型鋰電池產品，主要應用於電信基地台、數據中心不斷電系統、太陽能發電儲能系統等。

Apogee主要提供技術與客戶，公司則負責製造及銷售，並同時成立「新能源事業部」。

☞ 【產品與競爭條件】

1. 產品與技術簡介
汽車活塞環主要用於各種的發動機上，包括交通、運輸工具、輕重型機具等，其中又以汽車領域佔最大宗。

除外，公司還從事各種汽車零組件之銷售，含引擎系統、燃料系統、電氣電子組件、車身系統、外裝配件、內裝配件等，提供售後維修市場及改裝市場維修與改裝使用。

近年來，公司發展新能源事業，產品主要包含綠能加速器及汽車攜帶式緊急啟動器，其中綠能加速器透過加入超級電容，讓電池供電穩定，降低油耗及轉速並提升馬力；汽車攜帶式緊急啟動器主要供船舶、卡車及汽車臨時供電使用。

2. 重要原物料及相關供應商

活塞環主要原料包括球墨鑄鐵、鋼材以及生鐵；供應商方面，生鐵為徐州匯豐；球墨鑄鐵為森順；鋼材為台灣林吉、穗成。

3. 產能狀況與生產能力
公司生產基地位於台灣台南及浙江普禮。產能方面，截至2021年，活塞環之年產能為10,361,750條。

公司於台南廠建置鋰電池組半自動化點焊、組裝生產線，於2019年8月建置完成。

☞ 【國內外競爭廠商】

活塞環國外主要競爭對手包括日本理研公司(RIKEN)、日本活塞環公司(NPR)、日本TPR、美國正圓公司(Perfect Circle)、美國哈斯汀公司(Hasting)、韓國柳成活塞環公司(YPR)、德國馬勒公司(MAHLE)等；國內主要競爭對手包括正昌、鉦旺企業、曜聯等。

——————————-

*本報告內容僅供參考，使用者應審慎考量本身之需求與投資風險，本公司恕不負任何法律責任，亦不作任何保證。
*本報告中之內容或有取材於本公司認可之來源，但並不保證其真實性或完整性;報告中所有資訊或預估，變更時本公司將不作預告，若資料內容有未盡完善之處，恕不負責。

——————————-

🗣️ 你的支持對我們來說非常重要，歡迎在留言區發表不同的意見

喜歡 ☞ 按讚
支持 ☞ 留言
有趣 ☞ 分享
實用 ☞ 收藏

——————————-

#股票#交易#投資#產業#大白聊個股#大白撩盤#經濟#台股#2230泰茂#泰茂
https://megapx-assets.dcard.tw/images/b8a681fa-c064-4f59-9fa1-34e4b8c7c098/orig.png
https://megapx-assets.dcard.tw/images/e03096b0-2fcc-43e8-aff4-ddaaaa7b861d/orig.png
https://megapx-assets.dcard.tw/images/3eb4aae1-cc45-4d56-82ee-9dbc50a3ba8e/orig.png
https://megapx-assets.dcard.tw/images/b0538d57-3148-48a9-b4ec-e41c95dfb480/orig.png
https://megapx-assets.dcard.tw/images/0d1ba05a-0009-4f7d-83d0-d2966d03029b/orig.png",1.0,64165
1698698297070_F0DCU,2023-10-30,我-200🤣🤣,1.0,64163
1698698296812_F0DCU,2023-10-30,已經刪除的內容就像 Dcard 一樣，錯過是無法再相見的！,1.0,64129
1698721953848_F0DCU,2023-10-30,"兩檔是追蹤相同指數
成立時間的差異 發行價也不同
我是挑費用率低的006208喔~
費用也會影響總報酬，所以相同的東西當然就選費用低的😆
我自己是這樣二選一的～我看有些人也是兩檔都有買",1.0,64128
1698721953837_F0DCU,2023-10-30,我個人是比較會傾向於推薦你做一個買006208的動作,1.0,64127
1698722525998_F0DCU,2023-10-30,感覺比較像溝通出問題,1.0,64126
1698698296746_F0DCU,2023-10-30,還好啦 跌35%最多,1.0,64125
1698701811189_F0DCU,2023-10-30,利息太高 3%一下才考慮,1.0,64124
1698664305112_F02_dcard_C,2023-10-30,"本人原本在證券業工作，所以是98戶。
前陣子向上頭提離職，理所當然要消戶變為一般戶。
在職時有募集etf所以是 10/31號拿到股票、11/1可以賣出該檔etf. 

經理已簽核離職，做到10/27（五），後台說10/30來消戶。
後台主管說：那你10/26、27不要下單，不然會有交割或帳務上的問題。
當下也有與後台確認，那我的11/1股票申購怎麼辦，他說再看看，應該沒關係…

結果今天（10/30）跟我說，因為所募集的etf明天（10/31）要匯進來，與ETF發行券商確認後，今天沒辦法消….

好死不死本人10/25買的股票當天漲停，隔天尾盤被殺爛。
直到今天從大賺變成小賠，明天（10/31）也還跑不了。
等於說10/26、27、30、31 四天我都不能有任何操作。

即便先不談盈虧，但給我錯誤資訊，害我不能在該券商操作，這種給「錯誤資訊」造成投資人「權益」損失，有辦法去金管會爭取些什麼嗎？

謝謝。",1.0,64123
1698698296668_F0DCU,2023-10-30,已經很久沒看了，但都買來當存股，所以心情上還好,1.0,64122
1698699144421_F0DCU,2023-10-30,大戶投當沖要怎麼按吶,1.0,64121
1698702011950_F0DCU,2023-10-30,只能說沒多少,1.0,64120
1698698296603_F0DCU,2023-10-30,陸股在彈了,1.0,64119
1698700000036_F0DCU,2023-10-30,明天開高走低來回震盪,1.0,64118
1698721953822_F0DCU,2023-10-30,"0050、006208只差在管理費，所以短線找006208、長線找0050是唬爛妳的。
如果連這個都不願意google一下真的別想在股市賺錢，不然到時候跌一點又要上來發廢文問怎麼沒賺錢= =",1.0,64117
1698693681229_F0DCU,2023-10-30,直接全下了啊、股神還上來問那麼多幹嘛？,1.0,64116
1698699144385_F0DCU,2023-10-30,恭喜 今天確實難沖,1.0,64115
1698699144358_F0DCU,2023-10-30,威剛今天有夠硬,1.0,64114
1698698296553_F0DCU,2023-10-30,https://megapx-assets.dcard.tw/images/b984bc64-6441-488e-bcda-a3cd555fe363/640.jpeg,1.0,64113
1698696349596_F0DCU,2023-10-30,直接又一波除息,1.0,64112
1698696349559_F0DCU,2023-10-30,紅藍合力逼退果凍,1.0,64111
1698696349481_F0DCU,2023-10-30,離87不遠了😯,1.0,64110
1698663080523_F02_dcard_C,2023-10-30,"『外資賣台幣貶 台股波動率上揚』

台股今日呈現壓縮震盪整理格局，盤中一路平盤上下拉鋸，終場台股收在平盤附近位置，成交金額縮減至2139億。台幣依舊貶值態勢，目前台股波動率逐漸上揚，短線台股的反彈仍可以選擇權方式悲觀操作。

外資現貨賣超66億，期貨淨空單增加至12483口。自營商選擇權淨部位，目前並無明顯多空布局。近月選擇權籌碼，賣權OI大於買權OI之差距為一萬六千餘口，買權賣權OI增量皆為不足。周選方面，買權賣權OI增量呈現拉鋸，目前選擇權多空互不相讓。

綜合評論，外資賣現貨賣期貨，自營商選擇權呈現保守，月、周選呈現保守，整體籌碼面略為悲觀。技術面台股連日反彈皆屬量縮，目前在10/25高點壓力不過下，短線台股的反彈仍可以選擇權方式悲觀操作。

資料來源：群益投顧",1.0,64109
1698721953785_F0DCU,2023-10-30,006208 00646,1.0,64108
1698689749664_F0DCU,2023-10-30,B37 凱基我覺得很好耶，群益真的不ok,1.0,64107
1698663132693_F02_dcard_C,2023-10-30,"最近手上有一筆五萬塊的閒錢，想說應該需要來進行一個投資的動作，但太複雜的股市研究我真的無法，看到很多人都說無腦買0050,但真的想看到有明顯獲利的，就這一隻而已嗎🥺 聽說他還有一個兄弟是006208，聽說短線找006208，長線找0050，這是真的嗎😨那如何選擇0050跟006208呢？",1.0,64106
1698696349473_F0DCU,2023-10-30,直接卷空啊,1.0,64105
1698702011938_F0DCU,2023-10-30,很少 在低卡40萬只是一天的零用錢,1.0,64104
1698699999991_F0DCU,2023-10-30,基本面良好,1.0,64103
1698661778540_F02_dcard_C,2023-10-30,"2023/10/30【盤後解析📣】
大家好👋我是建雄分析師

美股上週五漲跌互見
台股破底反彈
市場氣氛轉趨保守觀望
不過台股仍未再破底前
仍有可能形成假破底型態

所謂假破底就會真穿頭
這是多頭主力
常用的洗盤手法
由於在震盪擴底中
最容易形成這種走法
確認點是
『大盤突破站穩16200點』

台股進入第四季
有『三大效應』
1️⃣法人作帳
2️⃣集團作帳
3️⃣今年加入了總統大選

其中要特別留意
⚠️【集團作帳】
因為這是公司派
進場拉抬的動作
公司派一手有股票
一手有資金
這種拉抬的效果最大

其中聯電集團已領先表態
先以董座改選拉抬
✨2363矽統  大漲1倍！

【聯發科集團】
🌞3041揚智 5天漲4成
🌞2454聯發科  大漲

【聯電集團】
💡3094聯傑  後勢可留意

【中環集團】
📌3623富晶通

台股唯一做
『衛星射頻晶片』
🛰️5272笙科
後勢也值得留意
https://sticker-assets.dcard.tw/images/e2a49464-6e53-4e2f-ac2f-4cf335bbce8c/orig.png
https://megapx-assets.dcard.tw/images/255ea804-8092-458a-beae-5040cdff44c2/orig.png
👉今天的【雄才戰略】節目
https://youtu.be/ke9zWsc5NYk",1.0,64102
1698661856480_F02_dcard_C,2023-10-30,"目前正在等當兵中……就這個時間很尷尬
雖然offer已經拿到 
但老闆說等當完兵再正式進公司
所以目前不能做正職的工作 
然後打工也不太固定
所以只好跑跑外送加減讓自己不要完全0收入
現在身上有一筆小小的現金 
我是在想說 我應該要先開始定期定額
還是其實放個高利的活存 
像是國泰青年子帳戶就好

https://i.imgur.com/LGxU1f2.png
因為如果當4個月(這段時間沒收入)然後我現在身上也差不多5w的話
這個活存好像彈性比較好？
就先放兩個月 
然後再開始定期定額
這樣當兵期間金流上的壓力會比較小嗎？
不知道這部分大家的看法是什麼？",1.0,64101
1698693740459_F0DCU,2023-10-30,10/12 一天把贏10幾天的通通輸光光..,1.0,64130
1698693546017_F0DCU,2023-10-30,永豐大戶投還不錯啊， 看了許多版友介紹， 我是換了！ 可以試試,1.0,64164
1698689749744_F0DCU,2023-10-30,你不賠，莊家贏什麼,1.0,64131
1698700420236_F0DCU,2023-10-30,我姓郭 沒人跌的比我多,1.0,64133
1698698297037_F0DCU,2023-10-30,"是虧10%
還是報酬少10%
未實現還是正的？",1.0,64162
1698671107725_F0DCU,2023-10-30,"我覺得我們應該要買未來型ETF
https://megapx-assets.dcard.tw/images/cc585404-20ed-4366-ada9-54074a6f71b2/640.jpeg",1.0,64161
1698702012083_F0DCU,2023-10-30,"這是數學問題
如果妳淨資產只有45萬不到，那40萬就很多，如果淨資產400萬就很少……",1.0,64160
1698669414034_F02_dcard_C,2023-10-30,● 美國的需求依然保持強勁,1.0,64159
1698723748369_F0DCU,2023-10-30,考試加油,1.0,64157
1698696349667_F0DCU,2023-10-30,敢跟習皇帝嗆聲。果凍你很勇哦。,1.0,64156
1698671107707_F0DCU,2023-10-30,我也是因為大戶投定期定額比較方便從元大轉過去的,1.0,64155
1698702588364_F0DCU,2023-10-30,"稍微稽查一下萬海中東航線比重加到20% 陽明長榮17% scfi歐洲週漲32% 合理推是雙十一萬聖節促銷和今年temu平台打進歐洲有大關係就是拼多多出海版大家只知道韓國酷朋
再來是地中海漲10%才是塞港重頭戲以色列靠海運全民皆兵ok但是生產力停擺只能去參軍就像疫情封城缺物資海上一堆船在跑
最大的不同的是疫情會全面擴散各國防疫水準不一樣你身體差的時候躺著我運來賣你 換我躺的時候換你運來賣我 當時中美就是這樣影響時間拖很長
以國人少講求的是一次壓倒性勝利 以國要速勝只能斬首行動再不投降要炸港口炸機場斬斷後勤補給
影響範圍和時間都會比疫情小一點 但有可能地中海航線會破紀錄 畢竟以色列錢一堆但輸不起 大家慢慢看",1.0,64154
1698669650800_F02_dcard_C,2023-10-30,這檔感覺還不錯，低軌衛星概念股，未來發展性還不錯，自己是有六張了，均價45左右，但價格怎麼都還沒往上衝🥲,1.0,64153
1698696896042_F0DCU,2023-10-30,這種盤勢 能先穩住已經很強了,1.0,64152
1698702012025_F0DCU,2023-10-30,看你要買穩定股還是當賭徒 找個優質股 每年穩定配息5%以上 再一直買 當妳存到200萬本金 年配就來到10萬左右 甚至以上 只是要有風險考量,1.0,64151
1698696563431_F0DCU,2023-10-30,行情總在絕望中產生,1.0,64150
1698696349640_F0DCU,2023-10-30,鴻海被酸爆,1.0,64149
1698698296972_F0DCU,2023-10-30,明年這時候看應該是賺ㄉ...........,1.0,64148
1698671107673_F0DCU,2023-10-30,我是大戶投定期定額6208,1.0,64147
1698723748353_F0DCU,2023-10-30,原來85大還是大學生，考試加油！！,1.0,64146
1698723748333_F0DCU,2023-10-30,https://sticker-assets.dcard.tw/images/1b8830e7-8f24-4dc6-8543-017de9977bda/orig.png,1.0,64145
1698666853715_F02_dcard_C,2023-10-30,"https://megapx-assets.dcard.tw/images/29ce9b17-1ab7-460d-83cb-a8ca719589dd/640.jpeg
-

+2萬

今日只有一張迎廣,其他做族群較弱的,想說昨天那麼強勢所以避開= =
結果他今天跌停
今日幾乎可以說只有跌迎廣一個人,其他居多都沒啥跌也沒啥拉高
幾乎是沒什麼肉能吃到的一天
謝謝市場
-
明天看圓剛,典範
-
有事情要問也可以偷偷問iG喔 謝謝
-
這周1 5會比較晚發 期中考=  =",1.0,64144
1698699144450_F0DCU,2023-10-30,"我也賺了一點飲料錢
https://megapx-assets.dcard.tw/images/5bf47c06-2008-434f-98d6-c32575f8462a/orig.jpeg",1.0,64143
1698721953864_F0DCU,2023-10-30,"兩檔都可以！追蹤的是同一個指數
五萬買0050 006208都還是五萬的價值，只是股數的差異
硬要二擇一的話，就挑費用便宜的006208",1.0,64142
1698687367983_F0DCU,2023-10-30,賺少賠多，就是當沖日常,1.0,64141
1698722526041_F0DCU,2023-10-30,你都要離職了，還在離職前買股票，我如果是你們家後台，一定覺得你在搞,1.0,64140
1698696539574_F0DCU,2023-10-30,加油～,1.0,64139
1698698296927_F0DCU,2023-10-30,10%受不了，那真的進入熊市妳會更受不了,1.0,64138
1698702011986_F0DCU,2023-10-30,有的人一天就賺賠40萬了,1.0,64137
1698689524769_F0DCU,2023-10-30,恭喜,1.0,64136
1698698296851_F0DCU,2023-10-30,存股存骨，謝謝奶奶,1.0,64135
1698703462993_F0DCU,2023-10-30,活存,1.0,64134
1698698296835_F0DCU,2023-10-30,我，然後看情況再加碼。,1.0,64132
1698670633209_mobileR,2023-10-30,[嚇到吃手手][都買],1.0,128447
1698663166480_mobileR,2023-10-30,國王的一百塊。[冷笑],1.0,128465
