id,post_time,content,rise,post_id
1686466253789_F0DCUNEW,2023-05-23,現在可以減碼啊 逢高調節,1.0,42850
1686531885455_F0DCUNEW,2023-05-23,自從台積電到美國設廠 我就不買了 寧願買NVDA,1.0,42849
1684822656196_F02_dcard,2023-05-23,"(ง๑ •̀_•́)ง      (๑•̀ㅂ•́)و✧   （ง๑ •̀_•́)ง    (๑•̀ㅂ•́)و✧

https://megapx-assets.dcard.tw/images/cc52e5ba-650f-4d2a-9c21-d5cd448323af/640.jpeg
哎呀呀~是不是很久沒看到我po文章啦(›´ω`‹ )

這陣子因為真的有太多事情要處理(✘Д✘๑ )

像是創業擺攤、或是心得分享、甚至是股市想法

終於今天小編可以準備文章內容啦(｡•ㅅ•｡)♡

今天就來跟各位談我這幾天的波段單吧(´～`)

那就......(✪ω✪) (正文如下) (✪ω✪)
------------------------------------
5/8 (一) 買進致茂元大認購權證  (041586)

買進原因：
         受惠電動車以及儲能需求，法說會釋出首季稅後淨利9.4億元，季增9%、年稱10%、EPS2.23元
(以上內容新聞上有，小編的看法就是前面第一句）

5/12(五)  加碼致茂元大認購權證 (041586)

加碼原因：
         股價有守在120T(183.52)這價位，於是小編決定加碼進場，目前持有張數為30張。

------------------------------------

5/10 (三) 買進立端元大2A購02  (700443)

買進原因：
         IPC廠立端今年首季稅後純益達2.55億元，年增1.29倍，改寫同期新高，EPS 2.16元。

(以上內容新聞上有說，小編的看法一句都沒出現）

加碼原因：
         目前該股已經被越來越多人關注，所以小編是不會再對這檔股票有任何加碼動作，現在要準備坐等數錢🤣

那最後如果有任何問題的話

都可以私訊我的IG帳號 (◕ܫ◕)
https://instagram.com/bocci_0701?igshid=YmMyMTA2M2Y=


目前持股：
1.致茂元大2A購01    15.97%
2.立端元大2A購02    90.45%
https://megapx-assets.dcard.tw/images/cfc17dc5-188c-4317-90a2-1944bc8fc826/640.jpeg
https://megapx-assets.dcard.tw/images/9387b2a8-7bbd-4caa-84c0-d242d835d671/640.jpeg",1.0,42848
1686570608734_F0DCUNEW,2023-05-23,我是00713+00919,1.0,42860
1686293763800_F0DCUNEW,2023-05-23,早就牛了，一堆人還擔心跌回萬五萬四嗎？看看空軍這週被尬得多慘，上週外資自營聯手做多，不吸台股上萬七對得起當初進場？,1.0,42847
1684822061557_F02_dcard,2023-05-23,"https://megapx-assets.dcard.tw/images/25b11298-4312-4098-83aa-0f49ff38ba0f/orig.jpeg
為升漲停，立端、永豐餘、宏全、僑威創波段高：
https://megapx-assets.dcard.tw/images/74b0c3ba-c743-4426-9ab7-9c64564ad318/orig.jpeg
https://megapx-assets.dcard.tw/images/b6d157f6-7300-41e7-9abe-978e77c5f60b/orig.jpeg
https://megapx-assets.dcard.tw/images/b08622cd-099b-4106-901d-fdc22ef98588/orig.jpeg
https://megapx-assets.dcard.tw/images/a72fd13a-5380-4445-ae6d-9991b4d1c3d4/orig.jpeg
https://megapx-assets.dcard.tw/images/bfb9fb65-4211-40cd-8a16-d795f0529762/orig.jpeg
華通弱勢，儒鴻、華新日K連3黑：
https://megapx-assets.dcard.tw/images/31c655c7-1f77-4813-87c0-2240184b8987/orig.jpeg
https://megapx-assets.dcard.tw/images/2948ec2f-5596-4ba4-83b1-fbcea307cba4/orig.jpeg
https://megapx-assets.dcard.tw/images/ff6f1180-8ef6-4125-80b9-36ed0bef8e3e/orig.jpeg

《開戶活動優惠》
統一期貨戶優惠活動中，開戶完成即可領200元禮券，最高領1000元禮券，歡迎參考：
https://stock-future-trade.blogspot.com/p/blog-page.html
https://megapx-assets.dcard.tw/images/9882284c-6ef3-4c5d-916e-2f5c00b3d84c/orig.jpeg",1.0,42845
1686441156141_F0DCUNEW,2023-05-23,我怎麼覺得你連投資跟投機都傻傻分不清，從你的說詞來看，你連基礎的都沒搞懂怎麼敢買股票啊,1.0,42844
1686764033336_F0DCUNEW,2023-05-23,"你只要張數多到一定數量
都會有人直接打電話給你，沒有的話
去帶領處跟他說你有那麼多張，他原本跟你說沒有了，也會有😂😂😂",1.0,42843
1686241800181_F0DCUNEW,2023-05-23,我覺得可以考慮看看大戶投,1.0,42842
1686806023039_F0DCUNEW,2023-05-23,B1 謝謝🙏,1.0,42841
1686806022999_F0DCUNEW,2023-05-23,應該是委託成功但是沒有交易成功，然後該天交易日結束後，就自動清空委託紀錄,1.0,42840
1684821389802_F02_dcard,2023-05-23,"Option #1: 看好
Option #2: 不看好
Option #3: 待觀察
Option #4: 無意見",1.0,42839
1686787640356_F0DCUNEW,2023-05-23,"你是看好新聞說的題材吧
不是看好航空",1.0,42838
1686293763768_F0DCUNEW,2023-05-23,有人開始討論是不是牛市了代表是時候又該下去了🫤,1.0,42837
1686570608656_F0DCUNEW,2023-05-23,金融可能這兩年都會不好…,1.0,42836
1684821119040_F02_dcard,2023-05-23,"如題
因為看好後續的旅遊復甦
一直都有想買航空股
打算放中長期
目前是在長榮航和華航之間猶豫
因為兩間感覺蠻像的
商業模式都差不多是客運6成貨運4成
本益比也都算是低點
Q1財務表現是長榮航比較好
但華航的好處是有政府持股比較穩(?
好奇各位大大會怎麼選這兩間公司
還是其實沒差呢?
https://sticker-assets.dcard.tw/images/05c2c9f2-5310-43e1-979c-08f57ad0d7dc/orig.png",1.0,42835
1686577621505_F0DCUNEW,2023-05-23,"你進場點很好
這波去買權證的話不用融資
少說能賺500%",1.0,42834
1684819360105_mobileM,2023-05-23,Panasonic TH-65MZ1000W 4K OLED 電視  4K 跟 OLED就是香,1.0,116078
1686602590163_F0DCUNEW,2023-05-23,"如果想買成長前景不錯的，ETF我有買00757，主組成是美國科技龍頭股
我從年初投入，他今年上漲幅度已經有54.2%，是同期台股加權指數的3.75倍
本來就是體質優良+由這幾年發展飛速的科技業組成我才選他的，沒想到不到半年就繳出這樣的成績給我
我決定繼續投入00757，把他列為我長期投資組合的標的",1.0,42861
1686764033380_F0DCUNEW,2023-05-23,台北 還沒收到通知書 😭,1.0,42862
1686251997430_F0DCUNEW,2023-05-23,"查了下地址福勝證券好像在淡水?
直接開新戶吧，券商要大一點會比較有保障喔
如果你要買大盤型的ETF推你開凱基證券，因為凱基ETF標的算是最多的，而且現在有活動ETF定期定額手續費只要$1~
凱基線上開戶就好審核很快，然後到原券商臨櫃辦理匯撥手續就可以移轉了",1.0,42863
1686466253918_F0DCUNEW,2023-05-23,拜託 賣掉,1.0,42890
1686787640482_F0DCUNEW,2023-05-23,又來一位看新聞選股的快笑鼠,1.0,42889
1686787640452_F0DCUNEW,2023-05-23,旅遊都復甦多久了….,1.0,42888
1686293763828_F0DCUNEW,2023-05-23,"台灣製造出口為主
景氣會比較快復甦吧
相對比美國消費大國來說
目前外資期貨多單撐盤
跌也跌不多就開拉
自營商應該是為了參加除息買超",1.0,42887
1686787640420_F0DCUNEW,2023-05-23,覺得風險高耶，這很看景氣，我的話不會,1.0,42886
1686466253894_F0DCUNEW,2023-05-23,賣掉,1.0,42885
1684828591489_F02_dcard,2023-05-23,"小弟在一年半前買合庫金在高點，大約都是-1w左右

最近台股高漲，合庫金來到-600左右，被套一段時間，是不是該先賣？等便宜的時候再買回來呢？

煩請各位前解答，謝謝

https://megapx-assets.dcard.tw/images/99ee8b32-76c1-47c6-a226-7a21f3a7d6d2/640.jpeg",1.0,42884
1686434824319_F0DCUNEW,2023-05-23,某樓在害死人 母湯,1.0,42883
1686143915333_F0DCUNEW,2023-05-23,B0  其實tradingview可以改成公司名稱，但是改成名稱後就沒有代碼，不知道為啥就是不把這兩個整合在一起,1.0,42882
1684828254373_F02_dcard,2023-05-23,"如題
個人覺得熱力圖還蠻好用的
可以一眼看出哪些區塊漲哪些跌
大致掌握目前市場的動向

美股的話我是最推【FINVIZ】
進到網站後點上方列表的Maps
進去之後左邊有一些篩選器可以使用
免費又清楚
想用app看的話可以用【富途牛牛】
https://megapx-assets.dcard.tw/images/c242b7bf-ce84-4247-9e1f-4d1508e47808/orig.png
台股的話自己覺得【nStock】不錯用
https://megapx-assets.dcard.tw/images/95b336e7-b17c-4190-b1a7-1a0997b20e06/orig.png
最後如果想要同時看台股和美股
可以用【TradingView】
但缺點是台股的部分是顯示股票代號和logo
比較不熟的人可能比較難看
https://megapx-assets.dcard.tw/images/57d207e6-d158-4576-93a6-6e2fb959edaf/orig.png
https://megapx-assets.dcard.tw/images/762aebba-d235-4b3e-b4dc-f615ed845cb9/orig.png
以上是小弟的一點心得
相信對有些人已經是已知用火
但主要還是希望讓不認識的人了解這個工具
如果大家有覺得更好的也歡迎分享",1.0,42881
1684828249994_F02_dcard,2023-05-23,"目前持續投入6208以及兆豐金
每個月定期定額20000

6208每個月15000
兆豐金每個月5000

現在有一點想把近期漲的兆豐換掉
1. 改成全部6208 

2.台股+美股這樣
6208+VOO
或者6208+VTI

想詢問以長期十年來看 那種組合好
感謝各位🙏",1.0,42880
1686441156238_F0DCUNEW,2023-05-23,"B1-3 
一樣回歸交易策略的核心 
把盈虧比 止盈點 加倉進場點想好
規劃好手中可運用資金
比如說你手上有100萬可投資
那就分配好 哪些其中幾%是長線投資可用資金
假設我拿60萬做長線投資 ，那我會再把60萬分成10等份，第一次進場可能進2等份，當股票下跌10%時再加碼3等份 攤平均價，之類的，當然你也要想到這間公司會不會倒了 所以你要考慮到止損點，就看你自己的交易策略，這裡沒有一定的對錯，但對於新手來說，分批進場是很重要的
因為做交易應該是風險優先，市場永遠都在，只要你活得夠久，不被市場淘汰你就能賺到錢，這也是為什麼每次進出場都歐印且沒有止損機制的人，前面可能會賺大錢幾次，但這種不成熟的交易策略終究會在某一次被市場教訓。",1.0,42879
1686356268823_F0DCUNEW,2023-05-23,那麼多錢給我騙就好 我收10000,1.0,42878
1686531885564_F0DCUNEW,2023-05-23,已經刪除的內容就像 Dcard 一樣，錯過是無法再相見的！,1.0,42877
1686379705952_F0DCUNEW,2023-05-23,三竹系統都可以吧,1.0,42876
1686531885498_F0DCUNEW,2023-05-23,正常阿看看台北移居國外的多還是移居台北的多，有錢人跑的掉到都跑了，跑不掉的也只能跟惡鄰居繼續大眼瞪小眼不然還能怎樣。,1.0,42875
1686434824311_F0DCUNEW,2023-05-23,萬六短期勝率偏低，長期就All in吧,1.0,42874
1686466253857_F0DCUNEW,2023-05-23,除非今天你上面損益超過可以領兩年以上的股息我才建議賣不然我覺得沒必要賣,1.0,42873
1686466253829_F0DCUNEW,2023-05-23,"如果沒落袋你覺得心不安就賣呀。
但不要後面續漲又再那唉說賣太早。",1.0,42872
1686796616508_F0DCUNEW,2023-05-23,您好，我們兆豐目前針對複委託有不錯的活動喔，可以私訓聊聊😆,1.0,42871
1686787640374_F0DCUNEW,2023-05-23,"兩檔都不選，載貨比載人賺
你自己也講了載貨載人比例
且旅遊解封早已反應股價",1.0,42870
1686319660528_F0DCUNEW,2023-05-23,超級笑死😂😂😂,1.0,42869
1684827175630_F02_dcard,2023-05-23,"1.好想買好想買的感覺出現後，股價繼續漲，當受不了了我要買的情緒產生時，ALL IN買進。
2.進場後虧損攤平越跌買越多，股價總會上來。
3.買進的股票賺錢了趕快賣，放進口袋才是真的。
大概就是這樣，效果很顯著的，趕快把錢送出來，台股波動需要各位！
https://megapx-assets.dcard.tw/images/275fc220-bf44-4895-9a74-69e8777d3036/full.jpeg",1.0,42868
1686602590199_F0DCUNEW,2023-05-23,2498,1.0,42867
1686570693695_F0DCUNEW,2023-05-23,"套開盤77.8 
https://sticker-assets.dcard.tw/images/9d11f80a-02f1-4a72-a170-caed88d7cea2/orig.png",1.0,42866
1684827093468_F02_dcard,2023-05-23,"⚙️ 大盤收盤統計 ⚙️ 

📌 加權指數
16188.03 / 7.14(0.04%)
📌 櫃買指數
213.24 / 1.95(0.92%)
📌 台股成交金額
2387.5 億


🚀 今日漲幅榜 
(代號 / 股名 / 漲幅) :
3701 / 大眾控 / 10.0%
2305 / 全友 / 9.9%
2399 / 映泰 / 9.9%
2630 / 亞航 / 9.9%
2722 / 夏都 / 9.9%
3041 / 揚智 / 9.9%
3617 / 碩天 / 9.9%
4564 / 元翎 / 9.9%
5706 / 鳳凰 / 9.9%
6164 / 華興 / 9.9%
8940 / 新天地 / 9.9%


💰 交易量 TOP 5 
(代號 / 股名 / 收盤價 / 交易量(張)) :
2618 / 長榮航 / 30.35 / 207043
2610 / 華航 / 20.35 / 88234
3231 / 緯創 / 53.60 / 69975
00637L / 元大滬深300正2 / 14.80 / 69923
00632R / 元大台灣50反1 / 5.10 / 69443


🔥 今日熱門概念股 TOP 5
(代號 / 名稱 / 成交價 / 漲跌 / 漲跌幅)

🎫造紙 / 2.98%
1905 / 華紙 / 25.35 / ▲1.15 / +4.75%
1907 / 永豐餘 / 33.40 / ▲1.35 / +4.21%
1904 / 正隆 / 32.60 / ▲0.85 / +2.68%

🎫觀光 / 1.83%
8940 / 新天地 / 30.45 / ▲2.75 / +9.93%
2722 / 夏都 / 63.20 / ▲5.7 / +9.91%
5706 / 鳳凰 / 78.90 / ▲7.1 / +9.89%

🎫生技醫療 / 1.42%
1760 / 寶齡富錦 / 156.00 / ▲11.0 / +7.59%
4746 / 台耀 / 90.40 / ▲4.0 / +4.63%
4108 / 懷特 / 21.95 / ▲0.95 / +4.52%

🎫店頭指數 / 0.92%

🎫化學生技醫療 / 0.54%
3701 / 大眾控 / 70.70 / ▲6.4 / +9.95%
2305 / 全友 / 24.40 / ▲2.20 / +9.91%
2399 / 映泰 / 19.50 / ▲1.75 / +9.86%

        
所有數據資料均來自各金融交易所及其他內容供應者，並按原樣提供，Dcard 不會驗證任何數據資料，並聲明不承擔任何資料驗證義務。相關數據資料僅供個人參考，不宜用於交易用途或視為投資、稅務、法務、會計等方面的建議。

進行交易前，請先向您的證券經紀人或理財專員確認實際價格，以上數據資料和資訊皆不構成 Dcard 對買賣或持有任何證券/金融產品的建議，亦不保證任何投資的可行性和適當性。",1.0,42865
1684826909691_F02_dcard,2023-05-23,"大家好，我是六叔，算是一個勇於改過自新的散戶。

寫文出來分享是想分享一點點經驗，和各位做一些交流，不然都是在各篇文章下面留言，自己都會忘記交流到哪邊去了。

那這裡大部分是一點個人經驗，少部分可能會有盤勢的推測或者看圖說故事，不貼對帳單自證，畢竟在市場中最重要的是對自我誠實。

------

首先先來說說「趨勢」這個名詞吧。

在市場分析裡面分為「基本面」、「技術面」、「籌碼面」跟「消息面」，每一個面向都會有它的擁護者支持，並沒有強弱之分，而是需要混合搭配使用。

就以基本面開始舉例，這家公司基本面都好，各項指標及EPS也都很棒，但他就不會漲，或者上漲到某個壓力就會被打下來，那這個是為甚麼呢？

當然有的人會說這個是做長線投資的參考指標，但實際來說一檔股票是否漲跌最重要的關鍵在於「有沒有資金進場炒作」，而進場炒作的依據比較多考量的就是「基本面」，基本面大家都會看，這家是爛公司大家都覺得危險，即使有資金進場，為了降低風險大部分的人也都會選擇跳過這家看戲，那基本面的參考總歸起來就是「好的基本面不一定漲，但上漲的機率大」。

而基本面好的公司有資金進場後，就會開始進入「技術面」跟「籌碼面」，也就是量價關係，如果只看線型不看量容易被騙線，如果只看籌碼也容易失真，所以交互使用是最好的，而在這個地方就要回到主題要說的「趨勢」了。

相信大家在學習的過程當中都會看到各種技術指標教學跟對應的舉例，一看就會，但一用就廢。

「均線向上貫穿就是黃金交叉，是買入訊號」

用了，烙賽。

「MACD呈現低檔背離，做多，高檔背離，做空！」

用了，烙賽。

即使使用兩種不同指標做交互確認（註一）結果還是烙賽，可是看老師或者教學文上面舉例就是這樣啊，完全符合，甚至等完全確認才進場，結果出現了跟預想中完全不一樣的結果。

「這個就是例外。」

大部分都會這樣跟你說，你看因為怎樣，所以怎樣怎樣，所以這樣影響技術指標造就了例外的情況出現。

啊靠北，那技術指標就沒用啊！要參考一堆影響。

其實這樣說例外不太對，應該說的是他受到「趨勢」的影響太大，整個市場都在出清跟砍倉，資金的流動就會迫使原本持有的人賣掉，或者是心理承受不夠的投資人想先停損減少虧損導致被賣下來。

有關趨勢最著名的故事可以參考《股票作手回憶錄》（註二）中有關1901年北太平洋鐵路大戰（https://reurl.cc/r5dz5N），這個就是造成趨勢發動的時候，所有技術指標幾乎失靈的原因。

所以要尊重趨勢，而趨勢如果具體描述的話當然就是經典的《道氏理論》還有波浪理論，簡單來說也是順應趨勢，只是波浪理論其中又經過統計和歸類把趨勢具體表述成上升五浪下降三浪，但是就個人而言，我覺得不要被這個數字迷惑，因為市場永遠在變，除了資金跟籌碼以外，各種政治力及貨幣政策影響也都會造成偏移（例如COVID-19大跌以及之後的V轉），如果太落入這個迷思當中，會對自己的長短線操作有增加風險的機會。

那以最近的局勢來說，本來上週敲多單只是看到國際盤沒什麼大問題，美股三大指數呈現分岐走勢，但德國、日本有突破，而且持續拉高，而台股有回檔到支撐，雖然說相關類股沒什麼主流，但可以判斷短線不轉空，依然是區間震盪盤，小小做一點當作零用錢，畢竟前兩次波段單去年11月跟今年2月以後都沒有可以ALL IN的訊號出現，然後就莫名其妙噴發，一路拉了五百多點。

那這兩天看盤是很黏沒錯，國際盤如日本也是不斷上漲，雖然說因為貨幣政策等等關係，但是其他的國際盤面也沒有甚麼特殊的狀況發生，台股依然生醫、軍工跟其他主流有撐，但主流的電子類股並沒有出來接棒，所以要上漲空間有限，但因為大盤跟類股都沒有出現趨勢反轉，目前仍然續抱，等如果跌破我預定的停利點或者出現其他訊號才會平倉。

那看了滿多老師的資料說未來會經濟衰退或者走空回到12000，基本上就我自己看而言「有機會回檔，但不會這麼深」。

首先，經濟衰退是正常的，因為打通膨的副作用就是經濟衰退，可是經濟衰退跟市場下跌並沒有正相關，接著目前台股位階算相對低，所以要再一次走空、崩盤除非發生黑天鵝事件，不然不太有機會。另外景氣燈號預示到已經進入冷區，有滿大的機率已經開始落底，這時候要做波段還找不到發動點，但是如果要做長線布局的話是一個好的進場點。

下一次說說長線布局好了。

------

註一：兩種不同指標指的是六大指標中又再分為「震盪指標」跟「趨勢指標」，當然有人會分為順勢跟逆勢，甚至再分為震盪、趨勢、波動及量能，不過基本上我自己是使用震盪跟趨勢這兩個分類。

註二：《股票作手回憶錄》個人推薦也好看，裡面講的是傑西里佛摩破產八次又重新站起來的故事，非常好看～",1.0,42864
